phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
HV,11,"A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:","[3, 5, 2, 4, 1]","['AssociativeNonSequitur', 'FunnyNonSequitur', 'IncorrectStraightforward', 'NeutralNonSequitur', 'CorrectNonLiteral']",5,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
Punchlines:
1) ""We have been married for 10 years.""
2) ""Watch out, the wind is blowing away your wig!""
3) ""A lonely guy.""
4) ""My favorite drink is a martini.""
5) ""A multi-millionaire.""
Answer: ",2,1,True,"{'1': 0.6318992141316963, '2': 0.0587757826350794, '3': 0.17547207441795343, '4': 0.05351595908746048, '5': 0.0803369697278105}",0.0803369697278105,1,False,AssociativeNonSequitur,gpt2
HV,12,"A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:","[5, 1, 2, 4, 3]","['FunnyNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward', 'NeutralNonSequitur', 'AssociativeNonSequitur']",2,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
Punchlines:
1) ""I stepped in a puddle of water!""
2) ""That depends on how fast you carry the flashlight.""
3) ""That depends on how aggressive the alligator is.""
4) ""What do your parents do for a living.""
5) ""Are you afraid of alligators?""
Answer: ",2,1,True,"{'1': 0.6030225046147798, '2': 0.05436412759373749, '3': 0.19577274399580008, '4': 0.05436412759373749, '5': 0.09247649620194527}",0.05436412759373749,1,False,FunnyNonSequitur,gpt2
HV,13,"A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,","[2, 3, 5, 1, 4]","['IncorrectStraightforward', 'AssociativeNonSequitur', 'FunnyNonSequitur', 'CorrectNonLiteral', 'NeutralNonSequitur']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
Punchlines:
1) ""That is the place I love the most.""
2) ""They sell the best ice-cream in this mall.""
3) ""This is my wish"" and then the lawyer's pants fell down.
4) ""Then I'll be sure my daughter visits me twice a week.""
5) ""Are you feeling better today?""
Answer: ",2,1,True,"{'1': 0.5347060661906335, '2': 0.07236459691624438, '3': 0.22289865068657772, '4': 0.06798024762835173, '5': 0.1020504385781926}",0.06798024762835173,1,False,IncorrectStraightforward,gpt2
HV,14,"A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:","[3, 4, 5, 1, 2]","['AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
Punchlines:
1) ""I am pleased to inform you that this company has increased its sales this year.""
2) ""I'm a very lucky man.""
3) ""Let's have a pilot pillow fight.""
4) ""If we can't save the passengers, maybe we can save their luggage!""
5) ""Safety is our priority.""
Answer: ",2,1,True,"{'1': 0.6136004542694474, '2': 0.0667259538471655, '3': 0.18137994782934685, '4': 0.06268323267271636, '5': 0.07561041138132402}",0.06268323267271636,1,False,AssociativeNonSequitur,gpt2
HV,15,"A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:","[1, 2, 4, 3, 5]","['CorrectNonLiteral', 'IncorrectStraightforward', 'NeutralNonSequitur', 'AssociativeNonSequitur', 'FunnyNonSequitur']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
Punchlines:
1) ""He went quietly.""
2) ""His talents will be greatly missed.""
3) ""You can buy very good wine in France.""
4) ""Mime is a beautiful form of art.""
5) The principal of the school slipped on a banana peel and fell in front of the class.
Answer: ",2,1,True,"{'1': 0.6509196252239229, '2': 0.06054495645739969, '3': 0.16980252955514036, '4': 0.045701730834745366, '5': 0.07303115792879165}",0.6509196252239229,1,True,CorrectNonLiteral,gpt2
HV,16,"Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and","[4, 5, 3, 1, 2]","['NeutralNonSequitur', 'FunnyNonSequitur', 'AssociativeNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
Punchlines:
1) asked the owner where the restroom was.
2) threw their drinks in the owner's face.
3) said, ""We like sandwiches with a lot of mayonnaise.""
4) shrugged their shoulders and exchanged sandwiches.
5) said, ""We are sorry; we didn't know your rules.""
Answer: ",2,1,True,"{'1': 0.611292666576239, '2': 0.07532603614064401, '3': 0.17513828125954928, '4': 0.05017795769471001, '5': 0.08806505832885765}",0.05017795769471001,1,False,NeutralNonSequitur,gpt2
HV,17,"A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.","[3, 4, 2, 5, 1]","['AssociativeNonSequitur', 'NeutralNonSequitur', 'IncorrectStraightforward', 'FunnyNonSequitur', 'CorrectNonLiteral']",5,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
Punchlines:
1) ""I wish I knew how to cook pasta,"" said the young man.
2) ""I got A and A+ in all my courses,"" said the young man.
3) ""I'll give you something else to do then,"" said the manager.
4) Then the young man chased the manager around with the broom.
5) ""Here, give me the broom, I'll show you how,"" said the manager.
Answer: ",2,1,True,"{'1': 0.6610004018536095, '2': 0.059590993554771286, '3': 0.14748912552377236, '4': 0.04788270850981805, '5': 0.08403677055802869}",0.08403677055802869,1,False,AssociativeNonSequitur,gpt2
HV,18,"Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,","[5, 3, 1, 2, 4]","['FunnyNonSequitur', 'AssociativeNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward', 'NeutralNonSequitur']",3,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
Punchlines:
1) ""My dog has pooped all over my shoes.""
2) ""I am having fun.""
3) ""My dog told me.""
4) ""I have seen that.""
5) ""We should be having dinner now.""
Answer: ",2,1,True,"{'1': 0.6341684851141756, '2': 0.06684086657260632, '3': 0.16543273357212765, '4': 0.05541302467310161, '5': 0.07814489006798866}",0.16543273357212765,1,False,FunnyNonSequitur,gpt2
HV,19,"A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,","[5, 3, 2, 4, 1]","['FunnyNonSequitur', 'AssociativeNonSequitur', 'IncorrectStraightforward', 'NeutralNonSequitur', 'CorrectNonLiteral']",5,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,
Punchlines:
1) ""Look,"" she said as she poured flour over the man's head.
2) ""Cash or credit card?""
3) ""I'm very perceptive.""
4) ""I don't smoke.""
5) ""Because you're really ugly.""
Answer: ",2,1,True,"{'1': 0.6305471952558847, '2': 0.06243262693653623, '3': 0.17509663233560036, '4': 0.05175846565488254, '5': 0.08016507981709625}",0.08016507981709625,1,False,FunnyNonSequitur,gpt2
HV,20,"A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,","[1, 3, 5, 4, 2]","['CorrectNonLiteral', 'AssociativeNonSequitur', 'FunnyNonSequitur', 'NeutralNonSequitur', 'IncorrectStraightforward']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,
Punchlines:
1) ""That's not a Porsche, it's a Ferrari.""
2) ""It has been a pleasure to ride in your car.""
3) ""You gave me too much paint,"" he said, then poured it on the man's feet.
4) ""I love sports.""
5) ""This is the most difficult job I have done this summer.""
Answer: ",2,1,True,"{'1': 0.5613378148320637, '2': 0.06704224142574759, '3': 0.21982304675469527, '4': 0.06298035735564203, '5': 0.08881653963185139}",0.5613378148320637,1,True,CorrectNonLiteral,gpt2
HV,21,"An 8 year-old girl went to her dad and asked him, ""Daddy, what is sex?"" The father is a little surprised by the question, and gives her a detailed explanation. The girl looks at him with her mouth hanging open, and the father asks, ""Why did you ask this question?"" The girl replies,","[3, 5, 1, 2, 4]","['AssociativeNonSequitur', 'FunnyNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward', 'NeutralNonSequitur']",3,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: An 8 year-old girl went to her dad and asked him, ""Daddy, what is sex?"" The father is a little surprised by the question, and gives her a detailed explanation. The girl looks at him with her mouth hanging open, and the father asks, ""Why did you ask this question?"" The girl replies,
Punchlines:
1) ""Ms. Smith just had her baby.""
2) ""Let's play,"" pulls out a water gun and soaks her father.
3) ""Mom told me to tell you that dinner would be ready in just a couple of secs.""
4) ""I'm old enough to learn those things.""
5) ""Those are beautiful roses.""
Answer: ",2,1,True,"{'1': 0.5368604381681177, '2': 0.0661541860046019, '3': 0.22379672654025057, '4': 0.06411883567539, '5': 0.1090698136116399}",0.22379672654025057,1,False,AssociativeNonSequitur,gpt2
