phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
HV,11,"A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:","[1, 5, 3, 4, 2]","['CorrectNonLiteral', 'FunnyNonSequitur', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'IncorrectStraightforward']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
Punchlines:
1) ""A multi-millionaire.""
2) ""Watch out, the wind is blowing away your wig!""
3) ""We have been married for 10 years.""
4) ""My favorite drink is a martini.""
5) ""A lonely guy.""
Answer: ",3,1,True,"{'1': 0.547549730117137, '2': 0.11705833644958911, '3': 0.0935177495038828, '4': 0.046725130142425575, '5': 0.1951490537869655}",0.547549730117137,1,True,CorrectNonLiteral,tk-instruct-3b-def-pos
HV,12,"A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:","[5, 2, 3, 1, 4]","['FunnyNonSequitur', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'CorrectNonLiteral', 'NeutralNonSequitur']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
Punchlines:
1) ""I stepped in a puddle of water!""
2) ""That depends on how aggressive the alligator is.""
3) ""Are you afraid of alligators?""
4) ""That depends on how fast you carry the flashlight.""
5) ""What do your parents do for a living.""
Answer: ",3,2,True,"{'1': 0.06251666548263488, '2': 0.5382706611399101, '3': 0.15567826176142846, '4': 0.2120948757007534, '5': 0.03143953591527315}",0.2120948757007534,2,False,IncorrectStraightforward,tk-instruct-3b-def-pos
HV,13,"A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,","[1, 4, 5, 3, 2]","['CorrectNonLiteral', 'NeutralNonSequitur', 'FunnyNonSequitur', 'AssociativeNonSequitur', 'IncorrectStraightforward']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
Punchlines:
1) ""Then I'll be sure my daughter visits me twice a week.""
2) ""Are you feeling better today?""
3) ""This is my wish"" and then the lawyer's pants fell down.
4) ""They sell the best ice-cream in this mall.""
5) ""That is the place I love the most.""
Answer: ",3,5,True,"{'1': 0.15065581870841724, '2': 0.14783926374508902, '3': 0.16674361480239278, '4': 0.1503148296172834, '5': 0.38444647312681757}",0.15065581870841724,5,False,IncorrectStraightforward,tk-instruct-3b-def-pos
HV,14,"A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:","[3, 4, 2, 1, 5]","['AssociativeNonSequitur', 'NeutralNonSequitur', 'IncorrectStraightforward', 'CorrectNonLiteral', 'FunnyNonSequitur']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
Punchlines:
1) ""I am pleased to inform you that this company has increased its sales this year.""
2) ""I'm a very lucky man.""
3) ""Safety is our priority.""
4) ""If we can't save the passengers, maybe we can save their luggage!""
5) ""Let's have a pilot pillow fight.""
Answer: ",3,3,True,"{'1': 0.0010155999490901837, '2': 0.003384075935435149, '3': 0.9478651451094059, '4': 0.04380840278820913, '5': 0.003926776217859582}",0.04380840278820913,3,False,IncorrectStraightforward,tk-instruct-3b-def-pos
HV,15,"A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:","[1, 5, 4, 2, 3]","['CorrectNonLiteral', 'FunnyNonSequitur', 'NeutralNonSequitur', 'IncorrectStraightforward', 'AssociativeNonSequitur']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
Punchlines:
1) ""He went quietly.""
2) The principal of the school slipped on a banana peel and fell in front of the class.
3) ""You can buy very good wine in France.""
4) ""His talents will be greatly missed.""
5) ""Mime is a beautiful form of art.""
Answer: ",3,4,True,"{'1': 0.09359467057435503, '2': 0.08200293855456577, '3': 0.05689231205654028, '4': 0.730820808939649, '5': 0.03668926987488988}",0.09359467057435503,4,False,IncorrectStraightforward,tk-instruct-3b-def-pos
HV,16,"Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and","[1, 5, 3, 2, 4]","['CorrectNonLiteral', 'FunnyNonSequitur', 'AssociativeNonSequitur', 'IncorrectStraightforward', 'NeutralNonSequitur']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
Punchlines:
1) shrugged their shoulders and exchanged sandwiches.
2) threw their drinks in the owner's face.
3) said, ""We like sandwiches with a lot of mayonnaise.""
4) said, ""We are sorry; we didn't know your rules.""
5) asked the owner where the restroom was.
Answer: ",3,4,True,"{'1': 0.031974439167808476, '2': 0.02660419409854529, '3': 0.045431667804015266, '4': 0.8705996956716804, '5': 0.02539000325795051}",0.031974439167808476,4,False,IncorrectStraightforward,tk-instruct-3b-def-pos
HV,17,"A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.","[5, 4, 1, 3, 2]","['FunnyNonSequitur', 'NeutralNonSequitur', 'CorrectNonLiteral', 'AssociativeNonSequitur', 'IncorrectStraightforward']",3,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
Punchlines:
1) Then the young man chased the manager around with the broom.
2) ""I got A and A+ in all my courses,"" said the young man.
3) ""Here, give me the broom, I'll show you how,"" said the manager.
4) ""I wish I knew how to cook pasta,"" said the young man.
5) ""I'll give you something else to do then,"" said the manager.
Answer: ",3,3,True,"{'1': 0.10061905571989611, '2': 0.16486131913064542, '3': 0.3661709122248464, '4': 0.1367346746822195, '5': 0.23161403824239268}",0.3661709122248464,3,True,CorrectNonLiteral,tk-instruct-3b-def-pos
HV,18,"Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,","[1, 3, 5, 2, 4]","['CorrectNonLiteral', 'AssociativeNonSequitur', 'FunnyNonSequitur', 'IncorrectStraightforward', 'NeutralNonSequitur']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
Punchlines:
1) ""My dog told me.""
2) ""I am having fun.""
3) ""My dog has pooped all over my shoes.""
4) ""I have seen that.""
5) ""We should be having dinner now.""
Answer: ",3,1,True,"{'1': 0.40020142311362844, '2': 0.18788841512739707, '3': 0.10189998463970026, '4': 0.2355511743871178, '5': 0.07445900273215644}",0.40020142311362844,1,True,CorrectNonLiteral,tk-instruct-3b-def-pos
HV,19,"A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,","[1, 4, 2, 3, 5]","['CorrectNonLiteral', 'NeutralNonSequitur', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'FunnyNonSequitur']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,
Punchlines:
1) ""Because you're really ugly.""
2) ""I don't smoke.""
3) ""I'm very perceptive.""
4) ""Cash or credit card?""
5) ""Look,"" she said as she poured flour over the man's head.
Answer: ",3,3,True,"{'1': 0.14216618174690787, '2': 0.16194150671222024, '3': 0.3212643261387605, '4': 0.3130325324426965, '5': 0.06159545295941494}",0.14216618174690787,3,False,IncorrectStraightforward,tk-instruct-3b-def-pos
HV,20,"A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,","[2, 4, 1, 5, 3]","['IncorrectStraightforward', 'NeutralNonSequitur', 'CorrectNonLiteral', 'FunnyNonSequitur', 'AssociativeNonSequitur']",3,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,
Punchlines:
1) ""This is the most difficult job I have done this summer.""
2) ""I love sports.""
3) ""That's not a Porsche, it's a Ferrari.""
4) ""You gave me too much paint,"" he said, then poured it on the man's feet.
5) ""It has been a pleasure to ride in your car.""
Answer: ",3,4,True,"{'1': 0.3117652278335378, '2': 0.17105724698657587, '3': 0.08471711864679449, '4': 0.36898503892718354, '5': 0.06347536760590834}",0.08471711864679449,4,False,FunnyNonSequitur,tk-instruct-3b-def-pos
HV,21,"An 8 year-old girl went to her dad and asked him, ""Daddy, what is sex?"" The father is a little surprised by the question, and gives her a detailed explanation. The girl looks at him with her mouth hanging open, and the father asks, ""Why did you ask this question?"" The girl replies,","[1, 4, 2, 5, 3]","['CorrectNonLiteral', 'NeutralNonSequitur', 'IncorrectStraightforward', 'FunnyNonSequitur', 'AssociativeNonSequitur']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: An 8 year-old girl went to her dad and asked him, ""Daddy, what is sex?"" The father is a little surprised by the question, and gives her a detailed explanation. The girl looks at him with her mouth hanging open, and the father asks, ""Why did you ask this question?"" The girl replies,
Punchlines:
1) ""Mom told me to tell you that dinner would be ready in just a couple of secs.""
2) ""Those are beautiful roses.""
3) ""I'm old enough to learn those things.""
4) ""Let's play,"" pulls out a water gun and soaks her father.
5) ""Ms. Smith just had her baby.""
Answer: ",3,3,True,"{'1': 0.01551822776155131, '2': 0.027853937750100862, '3': 0.9134418248751688, '4': 0.01937199602828415, '5': 0.02381401358489482}",0.01551822776155131,3,False,IncorrectStraightforward,tk-instruct-3b-def-pos
