phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
HV,11,"A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:","[2, 1, 5, 3, 4]","['IncorrectStraightforward', 'CorrectNonLiteral', 'FunnyNonSequitur', 'AssociativeNonSequitur', 'NeutralNonSequitur']",2,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
Punchlines:
1) ""A lonely guy.""
2) ""A multi-millionaire.""
3) ""Watch out, the wind is blowing away your wig!""
4) ""We have been married for 10 years.""
5) ""My favorite drink is a martini.""
Answer: ",0,1,True,"{'1': 0.6746296270104156, '2': 0.1285634314028357, '3': 0.06074486347560873, '4': 0.09971383627599194, '5': 0.03634824183514801}",0.1285634314028357,1,False,IncorrectStraightforward,flan-t5-xl
HV,12,"A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:","[2, 3, 5, 4, 1]","['IncorrectStraightforward', 'AssociativeNonSequitur', 'FunnyNonSequitur', 'NeutralNonSequitur', 'CorrectNonLiteral']",5,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
Punchlines:
1) ""That depends on how aggressive the alligator is.""
2) ""Are you afraid of alligators?""
3) ""I stepped in a puddle of water!""
4) ""What do your parents do for a living.""
5) ""That depends on how fast you carry the flashlight.""
Answer: ",0,1,True,"{'1': 0.7971992712664597, '2': 0.034515917455024386, '3': 0.01931391028899787, '4': 0.013334626026537502, '5': 0.13563627496298059}",0.13563627496298059,1,False,IncorrectStraightforward,flan-t5-xl
HV,13,"A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,","[3, 1, 5, 4, 2]","['AssociativeNonSequitur', 'CorrectNonLiteral', 'FunnyNonSequitur', 'NeutralNonSequitur', 'IncorrectStraightforward']",2,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
Punchlines:
1) ""They sell the best ice-cream in this mall.""
2) ""Then I'll be sure my daughter visits me twice a week.""
3) ""This is my wish"" and then the lawyer's pants fell down.
4) ""Are you feeling better today?""
5) ""That is the place I love the most.""
Answer: ",0,5,True,"{'1': 0.3304265412697934, '2': 0.03381577857386573, '3': 0.1394581743277492, '4': 0.021994014115402864, '5': 0.4743054917131888}",0.03381577857386573,5,False,IncorrectStraightforward,flan-t5-xl
HV,14,"A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:","[4, 5, 3, 2, 1]","['NeutralNonSequitur', 'FunnyNonSequitur', 'AssociativeNonSequitur', 'IncorrectStraightforward', 'CorrectNonLiteral']",5,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
Punchlines:
1) ""I'm a very lucky man.""
2) ""Let's have a pilot pillow fight.""
3) ""I am pleased to inform you that this company has increased its sales this year.""
4) ""Safety is our priority.""
5) ""If we can't save the passengers, maybe we can save their luggage!""
Answer: ",0,5,True,"{'1': 0.031667180469532145, '2': 0.029421447880814328, '3': 0.033059759317493095, '4': 0.16371817196780072, '5': 0.7421334403643598}",0.7421334403643598,5,True,CorrectNonLiteral,flan-t5-xl
HV,15,"A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:","[5, 2, 4, 1, 3]","['FunnyNonSequitur', 'IncorrectStraightforward', 'NeutralNonSequitur', 'CorrectNonLiteral', 'AssociativeNonSequitur']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
Punchlines:
1) The principal of the school slipped on a banana peel and fell in front of the class.
2) ""His talents will be greatly missed.""
3) ""You can buy very good wine in France.""
4) ""He went quietly.""
5) ""Mime is a beautiful form of art.""
Answer: ",0,2,True,"{'1': 0.1038135525022922, '2': 0.5845946342506753, '3': 0.04707528045936215, '4': 0.042734766521898566, '5': 0.22178176626577187}",0.042734766521898566,2,False,IncorrectStraightforward,flan-t5-xl
HV,16,"Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and","[3, 5, 1, 2, 4]","['AssociativeNonSequitur', 'FunnyNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward', 'NeutralNonSequitur']",3,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
Punchlines:
1) said, ""We like sandwiches with a lot of mayonnaise.""
2) threw their drinks in the owner's face.
3) shrugged their shoulders and exchanged sandwiches.
4) said, ""We are sorry; we didn't know your rules.""
5) asked the owner where the restroom was.
Answer: ",0,4,True,"{'1': 0.024930769728505504, '2': 0.029092397776996452, '3': 0.16233765562052632, '4': 0.7458790968191333, '5': 0.0377600800548383}",0.16233765562052632,4,False,IncorrectStraightforward,flan-t5-xl
HV,17,"A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.","[5, 1, 4, 3, 2]","['FunnyNonSequitur', 'CorrectNonLiteral', 'NeutralNonSequitur', 'AssociativeNonSequitur', 'IncorrectStraightforward']",2,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
Punchlines:
1) Then the young man chased the manager around with the broom.
2) ""Here, give me the broom, I'll show you how,"" said the manager.
3) ""I got A and A+ in all my courses,"" said the young man.
4) ""I wish I knew how to cook pasta,"" said the young man.
5) ""I'll give you something else to do then,"" said the manager.
Answer: ",0,5,True,"{'1': 0.1210511187697172, '2': 0.02534887767050785, '3': 0.08751399052688887, '4': 0.017834644192211015, '5': 0.7482513688406751}",0.02534887767050785,5,False,IncorrectStraightforward,flan-t5-xl
HV,18,"Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,","[4, 2, 1, 5, 3]","['NeutralNonSequitur', 'IncorrectStraightforward', 'CorrectNonLiteral', 'FunnyNonSequitur', 'AssociativeNonSequitur']",3,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
Punchlines:
1) ""We should be having dinner now.""
2) ""I have seen that.""
3) ""My dog told me.""
4) ""My dog has pooped all over my shoes.""
5) ""I am having fun.""
Answer: ",0,3,True,"{'1': 0.10976630177845444, '2': 0.15122734976954588, '3': 0.48800110894709187, '4': 0.1327436302153063, '5': 0.11826160928960157}",0.48800110894709187,3,True,CorrectNonLiteral,flan-t5-xl
HV,19,"A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,","[3, 4, 5, 1, 2]","['AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,
Punchlines:
1) ""Cash or credit card?""
2) ""I don't smoke.""
3) ""Look,"" she said as she poured flour over the man's head.
4) ""Because you're really ugly.""
5) ""I'm very perceptive.""
Answer: ",0,5,True,"{'1': 0.0648300286299733, '2': 0.0070100195190775415, '3': 0.022380052071339626, '4': 0.014577199285611077, '5': 0.8912027004939985}",0.014577199285611077,5,False,IncorrectStraightforward,flan-t5-xl
HV,20,"A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,","[5, 4, 3, 1, 2]","['FunnyNonSequitur', 'NeutralNonSequitur', 'AssociativeNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,
Punchlines:
1) ""You gave me too much paint,"" he said, then poured it on the man's feet.
2) ""I love sports.""
3) ""It has been a pleasure to ride in your car.""
4) ""That's not a Porsche, it's a Ferrari.""
5) ""This is the most difficult job I have done this summer.""
Answer: ",0,1,True,"{'1': 0.8916304550494125, '2': 0.005422682716028446, '3': 0.015578219124275214, '4': 0.010776329741884553, '5': 0.07659231336839925}",0.010776329741884553,1,False,FunnyNonSequitur,flan-t5-xl
HV,21,"An 8 year-old girl went to her dad and asked him, ""Daddy, what is sex?"" The father is a little surprised by the question, and gives her a detailed explanation. The girl looks at him with her mouth hanging open, and the father asks, ""Why did you ask this question?"" The girl replies,","[2, 1, 4, 5, 3]","['IncorrectStraightforward', 'CorrectNonLiteral', 'NeutralNonSequitur', 'FunnyNonSequitur', 'AssociativeNonSequitur']",2,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: An 8 year-old girl went to her dad and asked him, ""Daddy, what is sex?"" The father is a little surprised by the question, and gives her a detailed explanation. The girl looks at him with her mouth hanging open, and the father asks, ""Why did you ask this question?"" The girl replies,
Punchlines:
1) ""I'm old enough to learn those things.""
2) ""Mom told me to tell you that dinner would be ready in just a couple of secs.""
3) ""Those are beautiful roses.""
4) ""Let's play,"" pulls out a water gun and soaks her father.
5) ""Ms. Smith just had her baby.""
Answer: ",0,1,True,"{'1': 0.983032343420392, '2': 0.001786589352801042, '3': 0.003114398060726819, '4': 0.009465002111080546, '5': 0.0026016670549994262}",0.001786589352801042,1,False,IncorrectStraightforward,flan-t5-xl
