phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
DV,11,"John responds, ""It looks great!"" Why has John responded like this?","[2, 1, 4, 3]","['IncorrectNonLiteralLexicalOverlap', 'IncorrectLiteral', 'IncorrectNonLiteralSocialConvention', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario: John responds, ""It looks great!"" Why has John responded like this?
Options:
1) He wants to stress out that this haircut does not compliment Katie.
2) He thinks that a new haircut suits his wife.
3) John does not care about Katie or her haircut.
4) He sees how excited Katie is about the haircut and does not want to ruin her good mood.
Answer: ",1,4,True,"{'1': 0.010692915813906117, '2': 0.2520352348018562, '3': 0.025522108962761768, '4': 0.711749740421476}",0.711749740421476,4,True,CorrectNonLiteral,flan-t5-xl
DV,12,"Lucy says, ""Of course, you know I think you're funny!"" Why has Lucy responded like this?","[4, 1, 2, 3]","['IncorrectNonLiteralSocialConvention', 'IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario: Lucy says, ""Of course, you know I think you're funny!"" Why has Lucy responded like this?
Options:
1) Lucy was afraid to get in trouble with guests of the party for telling Mary the truth.  
2) Lucy thought that that Mary's jokes were hilarious. 
3) Lucy wanted Mary to understand that her jokes were not humorous.
4) Lucy did not want Mary to feel awkward at this party.
Answer: ",1,4,True,"{'1': 0.023582038606650497, '2': 0.22007521538745153, '3': 0.03550882096932008, '4': 0.720833925036578}",0.720833925036578,4,True,CorrectNonLiteral,flan-t5-xl
DV,13,"Jim answers, ""No, definitely not."" Why has Jim responded like this?","[4, 3, 1, 2]","['IncorrectNonLiteralSocialConvention', 'CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap']",2,"['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario: Jim answers, ""No, definitely not."" Why has Jim responded like this?
Options:
1) Jim missed Mike's presentation and had no idea whether Mike was nervous or not.
2) He wanted to support Mike and not make him even more nervous during public speaking in the future.
3) Jim thought that Mike did not seem to be that nervous after all.
4) Jim wanted Mike to understand that he needs to deal with his nervousness during public speaking.
Answer: ",1,4,True,"{'1': 0.1389869461775879, '2': 0.170334707568107, '3': 0.25998215603117675, '4': 0.43069619022312844}",0.170334707568107,4,False,IncorrectNonLiteralLexicalOverlap,flan-t5-xl
DV,14,"Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment."" Why has Jane responded like this?","[4, 2, 3, 1]","['IncorrectNonLiteralLexicalOverlap', 'IncorrectNonLiteralSocialConvention', 'CorrectNonLiteral', 'IncorrectLiteral']",3,"['IncorrectLiteral', 'IncorrectNonLiteralSocialConvention', 'CorrectNonLiteral', 'IncorrectNonLiteralLexicalOverlap']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario: Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment."" Why has Jane responded like this?
Options:
1) She wants to show that she is angry that Anthony has cleaned the apartment.
2) She shows him how angry she is with him for throwing out things without her consent.
3) She wants to show that she appreciates that Anthony has cleaned the apartment.
4) She is happy that Anthony has cleaned the apartment and does not care about the picture that got thrown away.
Answer: ",1,3,True,"{'1': 0.002436663366771885, '2': 0.0016768788821273565, '3': 0.9836761489995186, '4': 0.012210308751582234}",0.9836761489995186,3,True,CorrectNonLiteral,flan-t5-xl
DV,15,"She replies, ""Yes, that's exactly what I'm craving right now!""","[1, 4, 3, 2]","['IncorrectLiteral', 'IncorrectNonLiteralSocialConvention', 'CorrectNonLiteral', 'IncorrectNonLiteralLexicalOverlap']",3,"['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario: She replies, ""Yes, that's exactly what I'm craving right now!""
Options:
1) She is excited to eat the donuts because she is craving them.
2) She did not want to show Bob that she was angry by telling him the truth. 
3) She did not want to disappoint Bob by telling him the truth.
4) She wanted Bob to understand that she did not want any more donuts.
Answer: ",1,1,True,"{'1': 0.7073914409874907, '2': 0.05197450935082049, '3': 0.17016061301793697, '4': 0.0704734366437519}",0.17016061301793697,1,False,IncorrectLiteral,flan-t5-xl
DV,16," Brianna responds: ""I am looking forward to it."" Why has Brianna responded like this?","[1, 3, 2, 4]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteralLexicalOverlap', 'IncorrectNonLiteralSocialConvention']",2,"['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario:  Brianna responds: ""I am looking forward to it."" Why has Brianna responded like this?
Options:
1) She thinks that spending dinner with Derek's parents is a good idea.
2) She wants to keep a good relationship with Derek and his family.
3) She thinks that spending dinner with Derek's parents is a bad idea.
4) She wants to learn how to cook spaghetti. 
Answer: ",1,1,True,"{'1': 0.858687756376606, '2': 0.138822480891789, '3': 0.002124842762218585, '4': 0.00036491996938642037}",0.138822480891789,1,False,IncorrectLiteral,flan-t5-xl
DV,17,"Samantha says, ""Of course not, I have never considered breaking up with you."" Why has Samantha responded like this?","[1, 2, 3, 4]","['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",3,"['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario: Samantha says, ""Of course not, I have never considered breaking up with you."" Why has Samantha responded like this?
Options:
1) She has never thought seriously about breaking up with him.
2) She wants Andy to realize that she has thought about breaking up with him.
3) She values their current relationship and does not want to jeopardize it by discussing her past thoughts.
4) She is disappointed with their current relationship and wants to end it.  
Answer: ",1,3,True,"{'1': 0.09287358426996072, '2': 0.004641757459933315, '3': 0.9010001364494318, '4': 0.0014845218206741972}",0.9010001364494318,3,True,CorrectNonLiteral,flan-t5-xl
DV,18,"She says: ""It wasn't bad at all."" Why has Betty responded like this?","[2, 1, 3, 4]","['IncorrectNonLiteralLexicalOverlap', 'IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",3,"['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario: She says: ""It wasn't bad at all."" Why has Betty responded like this?
Options:
1) Wisdom tooth removal was extremely painful for Betty.
2) Wisdom tooth removal was not that painful for Betty after all.
3) Betty does not want to put additional stress on her partner by telling him the truth.
4) Betty values her relationship with her partner and does not want to get into an argument with him. 
Answer: ",1,3,True,"{'1': 0.016646515907599482, '2': 0.022051515319528394, '3': 0.7509470810615332, '4': 0.21035488771133892}",0.7509470810615332,3,True,CorrectNonLiteral,flan-t5-xl
DV,19,"Annie says, ""It was fun!"" Why has Annie responded like this?","[2, 1, 3, 4]","['IncorrectNonLiteralLexicalOverlap', 'IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",3,"['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario: Annie says, ""It was fun!"" Why has Annie responded like this?
Options:
1) Annie wants Mary to know that the date was a disaster.
2) Annie had a great time with Mike.
3) Annie does not want to upset her friend.
4) Annie does not want to be friends with Mary any more.
Answer: ",1,3,True,"{'1': 0.011440359063515917, '2': 0.17578634637391677, '3': 0.8110892353325835, '4': 0.0016840592299838923}",0.8110892353325835,3,True,CorrectNonLiteral,flan-t5-xl
DV,20,"Lisa responds: ""She is an awesome teacher."" Why has Lisa responded like this?","[3, 4, 1, 2]","['CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention', 'IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap']",1,"['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario: Lisa responds: ""She is an awesome teacher."" Why has Lisa responded like this?
Options:
1) She does not want to hurt her friend by criticizing her mother.
2) She does not want to be friends with Ellie any more.
3) She is happy with the way Mrs. Smith teaches that class.
4) She is unhappy with the way Mrs. Smith teaches that class.
Answer: ",1,3,True,"{'1': 0.018862786074815632, '2': 0.0038332893698562005, '3': 0.9749221075694093, '4': 0.0023818169859187053}",0.018862786074815632,3,False,IncorrectLiteral,flan-t5-xl
