phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
HV,11,"A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:","[2, 1, 5, 3, 4]","['IncorrectStraightforward', 'CorrectNonLiteral', 'FunnyNonSequitur', 'AssociativeNonSequitur', 'NeutralNonSequitur']",2,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
Punchlines:
1) ""A lonely guy.""
2) ""A multi-millionaire.""
3) ""Watch out, the wind is blowing away your wig!""
4) ""We have been married for 10 years.""
5) ""My favorite drink is a martini.""
Answer: ",0,1,True,"{'1': 0.02278182785468737, '2': 0.0017778246216788043, '3': 0.9510572630557255, '4': 0.023027650608873945, '5': 0.0013554338590344433}",0.0017778246216788043,3,False,FunnyNonSequitur,text-ada-001
HV,12,"A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:","[2, 3, 5, 4, 1]","['IncorrectStraightforward', 'AssociativeNonSequitur', 'FunnyNonSequitur', 'NeutralNonSequitur', 'CorrectNonLiteral']",5,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
Punchlines:
1) ""That depends on how aggressive the alligator is.""
2) ""Are you afraid of alligators?""
3) ""I stepped in a puddle of water!""
4) ""What do your parents do for a living.""
5) ""That depends on how fast you carry the flashlight.""
Answer: ",0,1,True,"{'1': 0.21821576925422478, '2': 0.00800478782280243, '3': 0.7350712920634284, '4': 0.03361968775681694, '5': 0.0050884631027274425}",0.0050884631027274425,3,False,FunnyNonSequitur,text-ada-001
HV,13,"A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,","[3, 1, 5, 4, 2]","['AssociativeNonSequitur', 'CorrectNonLiteral', 'FunnyNonSequitur', 'NeutralNonSequitur', 'IncorrectStraightforward']",2,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
Punchlines:
1) ""They sell the best ice-cream in this mall.""
2) ""Then I'll be sure my daughter visits me twice a week.""
3) ""This is my wish"" and then the lawyer's pants fell down.
4) ""Are you feeling better today?""
5) ""That is the place I love the most.""
Answer: ",0,2,True,"{'1': 0.42178868797353103, '2': 0.047219339754157486, '3': 0.3028108488102939, '4': 0.2264019929844101, '5': 0.001779130477607488}",0.047219339754157486,1,False,AssociativeNonSequitur,text-ada-001
HV,14,"A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:","[4, 5, 3, 2, 1]","['NeutralNonSequitur', 'FunnyNonSequitur', 'AssociativeNonSequitur', 'IncorrectStraightforward', 'CorrectNonLiteral']",5,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
Punchlines:
1) ""I'm a very lucky man.""
2) ""Let's have a pilot pillow fight.""
3) ""I am pleased to inform you that this company has increased its sales this year.""
4) ""Safety is our priority.""
5) ""If we can't save the passengers, maybe we can save their luggage!""
Answer: ",0,,False,"{'1': 0.4920279099438122, '2': 0.00895153926496582, '3': 0.2988863205930638, '4': 0.19318280222377815, '5': 0.006951427974379941}",0.006951427974379941,1,False,NeutralNonSequitur,text-ada-001
HV,15,"A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:","[5, 2, 4, 1, 3]","['FunnyNonSequitur', 'IncorrectStraightforward', 'NeutralNonSequitur', 'CorrectNonLiteral', 'AssociativeNonSequitur']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
Punchlines:
1) The principal of the school slipped on a banana peel and fell in front of the class.
2) ""His talents will be greatly missed.""
3) ""You can buy very good wine in France.""
4) ""He went quietly.""
5) ""Mime is a beautiful form of art.""
Answer: ",0,1,True,"{'1': 0.5349131024532171, '2': 0.016191869092701493, '3': 0.23954521984022764, '4': 0.20739255708411242, '5': 0.001957251529741417}",0.20739255708411242,1,False,FunnyNonSequitur,text-ada-001
HV,16,"Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and","[3, 5, 1, 2, 4]","['AssociativeNonSequitur', 'FunnyNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward', 'NeutralNonSequitur']",3,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
Punchlines:
1) said, ""We like sandwiches with a lot of mayonnaise.""
2) threw their drinks in the owner's face.
3) shrugged their shoulders and exchanged sandwiches.
4) said, ""We are sorry; we didn't know your rules.""
5) asked the owner where the restroom was.
Answer: ",0,1,True,"{'1': 0.5409178948077011, '2': 0.016370301380054537, '3': 0.39013723885522805, '4': 0.05095670250853337, '5': 0.0016178624484829683}",0.39013723885522805,1,False,AssociativeNonSequitur,text-ada-001
HV,17,"A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.","[5, 1, 4, 3, 2]","['FunnyNonSequitur', 'CorrectNonLiteral', 'NeutralNonSequitur', 'AssociativeNonSequitur', 'IncorrectStraightforward']",2,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
Punchlines:
1) Then the young man chased the manager around with the broom.
2) ""Here, give me the broom, I'll show you how,"" said the manager.
3) ""I got A and A+ in all my courses,"" said the young man.
4) ""I wish I knew how to cook pasta,"" said the young man.
5) ""I'll give you something else to do then,"" said the manager.
Answer: ",0,,False,"{'1': 0.03239617100007429, '2': 0.002104847750161971, '3': 0.9045789264674865, '4': 0.05698765906743514, '5': 0.003932395714842104}",0.002104847750161971,3,False,NeutralNonSequitur,text-ada-001
HV,18,"Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,","[4, 2, 1, 5, 3]","['NeutralNonSequitur', 'IncorrectStraightforward', 'CorrectNonLiteral', 'FunnyNonSequitur', 'AssociativeNonSequitur']",3,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
Punchlines:
1) ""We should be having dinner now.""
2) ""I have seen that.""
3) ""My dog told me.""
4) ""My dog has pooped all over my shoes.""
5) ""I am having fun.""
Answer: ",0,2,True,"{'1': 0.27603022124388776, '2': 0.01651442360584857, '3': 0.60248930669499, '4': 0.06453096311972661, '5': 0.04043508533554708}",0.60248930669499,3,True,CorrectNonLiteral,text-ada-001
HV,19,"A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,","[3, 4, 5, 1, 2]","['AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,
Punchlines:
1) ""Cash or credit card?""
2) ""I don't smoke.""
3) ""Look,"" she said as she poured flour over the man's head.
4) ""Because you're really ugly.""
5) ""I'm very perceptive.""
Answer: ",0,1,True,"{'1': 0.07712745507374161, '2': 0.00819141466827279, '3': 0.8326976441915553, '4': 0.08166148853050806, '5': 0.00032199753592221386}",0.08166148853050806,3,False,FunnyNonSequitur,text-ada-001
HV,20,"A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,","[5, 4, 3, 1, 2]","['FunnyNonSequitur', 'NeutralNonSequitur', 'AssociativeNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,
Punchlines:
1) ""You gave me too much paint,"" he said, then poured it on the man's feet.
2) ""I love sports.""
3) ""It has been a pleasure to ride in your car.""
4) ""That's not a Porsche, it's a Ferrari.""
5) ""This is the most difficult job I have done this summer.""
Answer: ",0,1,True,"{'1': 0.08358041598288903, '2': 0.006967918436690951, '3': 0.8897502177037405, '4': 0.006095021156614976, '5': 0.01360642672006453}",0.006095021156614976,3,False,AssociativeNonSequitur,text-ada-001
HV,21,"An 8 year-old girl went to her dad and asked him, ""Daddy, what is sex?"" The father is a little surprised by the question, and gives her a detailed explanation. The girl looks at him with her mouth hanging open, and the father asks, ""Why did you ask this question?"" The girl replies,","[2, 1, 4, 5, 3]","['IncorrectStraightforward', 'CorrectNonLiteral', 'NeutralNonSequitur', 'FunnyNonSequitur', 'AssociativeNonSequitur']",2,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: An 8 year-old girl went to her dad and asked him, ""Daddy, what is sex?"" The father is a little surprised by the question, and gives her a detailed explanation. The girl looks at him with her mouth hanging open, and the father asks, ""Why did you ask this question?"" The girl replies,
Punchlines:
1) ""I'm old enough to learn those things.""
2) ""Mom told me to tell you that dinner would be ready in just a couple of secs.""
3) ""Those are beautiful roses.""
4) ""Let's play,"" pulls out a water gun and soaks her father.
5) ""Ms. Smith just had her baby.""
Answer: ",0,1,True,"{'1': 0.19423542331240318, '2': 0.01106537922691144, '3': 0.7855237364983326, '4': 0.003120891647878691, '5': 0.006054569314474084}",0.01106537922691144,3,False,NeutralNonSequitur,text-ada-001
