phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
IV,11,"When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?","[4, 3, 2, 1]","['IncorrectNonSequitur', 'IncorrectAssociate', 'CorrectNonLiteral', 'IncorrectLiteral']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
Options:
1) The pencils need to be sharpened.
2) The entrance exam is unfair. 
3) The student is not very clever.
4) The student is smart.
Answer: ",3,4,True,"{'1': 0.15770978447499015, '2': 0.11319583737860374, '3': 0.13833965242111634, '4': 0.5907547257252899}",0.13833965242111634,4,False,IncorrectLiteral,flan-t5-xl
IV,12,"Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?","[1, 3, 4, 2]","['IncorrectLiteral', 'IncorrectNonSequitur', 'IncorrectAssociate', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectAssociate']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
Options:
1) It is too hot.
2) It is too loud.
3) It is too bright. 
4) It is too cold.
Answer: ",3,1,True,"{'1': 0.9993573443350966, '2': 0.00015403276879551967, '3': 0.00041053943478612363, '4': 7.808346132170232e-05}",7.808346132170232e-05,1,False,IncorrectLiteral,flan-t5-xl
IV,13,"When you ask him how it is going he says, ""It couldn't be any better."" What does your friend want to convey?","[1, 2, 4, 3]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectAssociate']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: When you ask him how it is going he says, ""It couldn't be any better."" What does your friend want to convey?
Options:
1) He is happy with his work.
2) He is unhappy with his work.
3) He needs to buy a new car.
4) He needs to polish his style.
Answer: ",3,1,True,"{'1': 0.9971215930540724, '2': 0.0015697076856978024, '3': 0.0008960470424928303, '4': 0.0004126522177369093}",0.0015697076856978024,1,False,IncorrectLiteral,flan-t5-xl
IV,14,"When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?","[3, 4, 2, 1]","['IncorrectAssociate', 'IncorrectNonSequitur', 'CorrectNonLiteral', 'IncorrectLiteral']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
Options:
1) He is glad to be employed
2) He is tired of jogging every morning.
3) He is disappointed with the job offer. 
4) He is excited about the job offer.
Answer: ",3,4,True,"{'1': 0.4421788781519683, '2': 0.013447441406992352, '3': 0.04438686522330097, '4': 0.4999868152177383}",0.04438686522330097,4,False,IncorrectLiteral,flan-t5-xl
IV,15,"On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?","[1, 3, 4, 2]","['IncorrectLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
Options:
1) Babysitting was an unpleasant experience.
2) Babysitting does not pay well.
3) Rock music should be prohibited. 
4) Babysitting was an enjoyable experience.
Answer: ",3,1,True,"{'1': 0.9964838800432783, '2': 0.0012553379471934285, '3': 0.0017836241955223131, '4': 0.0004771578140060496}",0.0004771578140060496,1,False,IncorrectLiteral,flan-t5-xl
IV,16,"Lynn said, ""That sounds so exciting."" What did Lynn want to convey?","[4, 3, 2, 1]","['IncorrectAssociate', 'IncorrectAssociate', 'CorrectNonLiteral', 'IncorrectLiteral']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectAssociate']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Lynn said, ""That sounds so exciting."" What did Lynn want to convey?
Options:
1) Laura needs a babysitter.
2) Laura got food poisoning.
3) Laura had a dull experience.
4) Laura had a thrilling experience.
Answer: ",3,4,True,"{'1': 0.009209261150878945, '2': 0.0031963323760439443, '3': 0.011292680635438986, '4': 0.9763017258376382}",0.011292680635438986,4,False,IncorrectLiteral,flan-t5-xl
IV,17,"Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?","[2, 4, 1, 3]","['CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral', 'IncorrectAssociate']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
Options:
1) Their colleague is quite unsociable.
2) Their colleague has good taste in fashion.
3) Their colleague is very sociable.
4) Their colleague has good taste in music.
Answer: ",3,3,True,"{'1': 0.0008817738917435359, '2': 0.0003513592577710254, '3': 0.9983771370820668, '4': 0.00038972976841860225}",0.0008817738917435359,3,False,IncorrectLiteral,flan-t5-xl
IV,18,"As they walked away, Jane comments: ""People in this community are so nice!"" What did Jane want to convey?","[3, 4, 1, 2]","['IncorrectAssociate', 'IncorrectNonSequitur', 'IncorrectLiteral', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: As they walked away, Jane comments: ""People in this community are so nice!"" What did Jane want to convey?
Options:
1) It is a community of chocolate lovers.
2) It is a community of animal lovers.
3) It is an amicable community.
4) It is an unfriendly community.
Answer: ",3,3,True,"{'1': 0.0004134254678581972, '2': 0.0004673430177853103, '3': 0.9986629699757464, '4': 0.0004562615386100287}",0.0004562615386100287,3,False,IncorrectLiteral,flan-t5-xl
IV,19,"Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?","[4, 2, 3, 1]","['IncorrectNonSequitur', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectLiteral']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
Options:
1) Juanita has the best cat.  
2) Juanita is always so slow.
3) Juanita has the view of the game.
4) Juanita is always so fast.
Answer: ",3,4,True,"{'1': 0.07769471993324656, '2': 0.16690961316110756, '3': 0.05302005655497306, '4': 0.7023756103506729}",0.16690961316110756,4,False,IncorrectLiteral,flan-t5-xl
IV,20,"Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?","[3, 1, 2, 4]","['IncorrectAssociate', 'IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
Options:
1) Mark's speech was on captivating topic.
2) Mark is a great speaker.
3) Mark's speaking skills leave much to be desired.
4) Mark's speech was about ants.  
Answer: ",3,2,True,"{'1': 0.037222647978964414, '2': 0.9615485678174727, '3': 0.0009737143487063619, '4': 0.0002550698548566169}",0.0009737143487063619,2,False,IncorrectLiteral,flan-t5-xl
IV,21,"Steve said: ""Some people have such natural grace!"" What did Steve want to convey?","[3, 4, 2, 1]","['IncorrectAssociate', 'IncorrectNonSequitur', 'CorrectNonLiteral', 'IncorrectLiteral']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
Options:
1) Tracy's dancing outfit is impressive.
2) Tracy's math skills are impressive.  
3) Tracy is not a good dancer.
4) Tracy is a great dancer.
Answer: ",3,4,True,"{'1': 0.2859692474512007, '2': 0.035332421215366804, '3': 0.2053123099827539, '4': 0.47338602135067864}",0.2053123099827539,4,False,IncorrectLiteral,flan-t5-xl
IV,22,"His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?","[4, 3, 2, 1]","['IncorrectNonSequitur', 'IncorrectAssociate', 'CorrectNonLiteral', 'IncorrectLiteral']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
Options:
1) John needs new computer. 
2) John needs new running shoes.
3) John is an outstanding runner.
4) John is not a good runner.
Answer: ",3,4,True,"{'1': 0.0041510987377466595, '2': 0.004180732673885, '3': 0.004286601538253434, '4': 0.9873815670501149}",0.004286601538253434,4,False,IncorrectLiteral,flan-t5-xl
IV,23,"John remarked to his wife, ""He does such a good job!"" What did John want to convey?","[1, 4, 3, 2]","['IncorrectLiteral', 'IncorrectNonSequitur', 'IncorrectAssociate', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: John remarked to his wife, ""He does such a good job!"" What did John want to convey?
Options:
1) He is happy with the new gardener.
2) He likes thrillers. 
3) He likes daisies.
4) He is unhappy with the new gardener.
Answer: ",3,1,True,"{'1': 0.9982879900651235, '2': 0.0002851617905530335, '3': 0.001238333194940258, '4': 0.00018851494938309891}",0.00018851494938309891,1,False,IncorrectLiteral,flan-t5-xl
IV,24,"Her brother said, ""I see your revision is going well."" What did he want to convey?","[2, 4, 1, 3]","['CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral', 'IncorrectAssociate']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Her brother said, ""I see your revision is going well."" What did he want to convey?
Options:
1) Tilly is unready for the exam.
2) Tilly cannot find the sneakers.
3) Tilly is ready for the exam.
4) Tilly cannot find the textbook.
Answer: ",3,3,True,"{'1': 0.004219916938837813, '2': 0.0009719290221383852, '3': 0.993228833908318, '4': 0.0015793201307058653}",0.004219916938837813,3,False,IncorrectLiteral,flan-t5-xl
IV,25,"Tony commented, ""Classy outfit."" What did Tony want to convey?","[1, 3, 2, 4]","['IncorrectLiteral', 'IncorrectAssociate', 'CorrectNonLiteral', 'IncorrectNonSequitur']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Tony commented, ""Classy outfit."" What did Tony want to convey?
Options:
1) He liked her choice of dress.
2) He thought that Barb forgot her purse in the hall.
3) He thought that her dress was not appropriate for the occasion.
4) He thought that Barb forgot to call the cab.
Answer: ",3,1,True,"{'1': 0.9976912046041605, '2': 0.0004157490853574854, '3': 0.0015430506289967586, '4': 0.00034999568148522657}",0.0015430506289967586,1,False,IncorrectLiteral,flan-t5-xl
