phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
ISV,11,"Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?","[1, 3, 2, 4]","['IncorrectLiteral', 'IncorrectLexicalOverlap', 'CorrectNonLiteral', 'IncorrectAssociative']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
Options:
1) He wants to know how good her vision is.
2) He wants her to see an eye doctor.
3) He wants her to tell him the house number.
4) He wants her to see a dentist.
Answer: ",4,He,False,"{'1': 0.09653154374025637, '2': 0.05236295276982038, '3': 0.8505561529126087, '4': 0.0005493505773147125}",0.8505561529126087,3,True,CorrectNonLiteral,text-ada-001
ISV,12,"It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?","[2, 1, 4, 3]","['CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectAssociative', 'IncorrectLexicalOverlap']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
Options:
1) She wants to know whether he has time and a desire to water the lawn. 
2) She wants to know whether he is allowed to water the lawn.
3) She wants to know whether he won the golf tournament.
4) She wants to know whether he will water the plants in the office.
Answer: ",4,,False,"{'1': 0.0014290441013952633, '2': 0.010464951906023392, '3': 0.987500082371732, '4': 0.0006059216208492793}",0.0014290441013952633,3,False,IncorrectAssociative,text-ada-001
ISV,13,"A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?","[4, 1, 2, 3]","['IncorrectAssociative', 'IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
Options:
1) He wants him to bring tires from the truck.
2) He wants to know whether his brother is strong enough to move the ladder.
3) He wants him to move the ladder.
4) He wants him to bring brushes from the truck.
Answer: ",4,He,False,"{'1': 0.09309341520769424, '2': 0.010807536919082525, '3': 0.8930659886535971, '4': 0.0030330592196261322}",0.8930659886535971,3,True,CorrectNonLiteral,text-ada-001
ISV,14,"Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?","[2, 1, 4, 3]","['CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectAssociative', 'IncorrectLexicalOverlap']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
Options:
1) He wants to join their game.
2) He wants to know their opinion.
3) He wants to get good grades on his math test.
4) He wants to get a new uniform.
Answer: ",4,He,False,"{'1': 0.013756025008397217, '2': 0.00806499999185767, '3': 0.9777439115031807, '4': 0.0004350634965643687}",0.013756025008397217,3,False,IncorrectAssociative,text-ada-001
ISV,15,"Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?","[3, 4, 2, 1]","['IncorrectLexicalOverlap', 'IncorrectAssociative', 'CorrectNonLiteral', 'IncorrectLiteral']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
Options:
1) She wants Jane to help her with cooking.
2) She wants Jane to help her with painting the house.
3) She wants Jane to open the door.
4) She suspects that someone is standing at their door.
Answer: ",4,,False,"{'1': 0.005396337491941587, '2': 0.0011217961220952918, '3': 0.993255722658308, '4': 0.0002261437276550727}",0.993255722658308,3,True,CorrectNonLiteral,text-ada-001
ISV,16,"Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?","[1, 2, 4, 3]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociative', 'IncorrectLexicalOverlap']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
Options:
1) He wants to describe his physical state to Adam.
2) He wants Adam to close the window.
3) He wants Adam to invite Julie to the movies.
4) He wants Adam to get back to the project.
Answer: ",4,,False,"{'1': 0.33010833231546527, '2': 0.06866431832130401, '3': 0.6005120934785698, '4': 0.0007152558846608089}",0.06866431832130401,3,False,IncorrectAssociative,text-ada-001
ISV,17,"Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?","[1, 2, 4, 3]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociative', 'IncorrectLexicalOverlap']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
Options:
1) He is upset that they will not be able to drink beer.
2) He wants Mark to get a bottle opener.
3) He wants Mark to bring some pancakes.
4) He wants Mark to bring some wine.
Answer: ",4,3,True,"{'1': 0.009936878241342076, '2': 0.0020554654345057966, '3': 0.9878254826127553, '4': 0.00018217371139695967}",0.0020554654345057966,3,False,IncorrectAssociative,text-ada-001
ISV,18,"Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?","[1, 2, 4, 3]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociative', 'IncorrectLexicalOverlap']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
Options:
1) She wants Alex to know when her parents will arrive.
2) She wants Alex to clean the mess.
3) She wants Alex to apply for a job.
4) She wants Alex to prepare some dinner.
Answer: ",4,3,True,"{'1': 0.005369901690372217, '2': 0.0024903896922922842, '3': 0.9912324433445161, '4': 0.0009072652728194123}",0.0024903896922922842,3,False,IncorrectAssociative,text-ada-001
ISV,19,"Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?","[3, 2, 4, 1]","['IncorrectLexicalOverlap', 'CorrectNonLiteral', 'IncorrectAssociative', 'IncorrectLiteral']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
Options:
1) She wants Nate to spend more time with the family.
2) She wants Nate to take the garbage out.
3) She wants Nate to bring his friends over. 
4) She wants to know Nate's plans.
Answer: ",4,,False,"{'1': 0.0001206558434129549, '2': 0.0018657683360290883, '3': 0.9969625441295029, '4': 0.0010510316910549054}",0.0018657683360290883,3,False,IncorrectAssociative,text-ada-001
ISV,20,"Sam is sunning himself on the porch. Peter comes out of the house and forgets to close the screen door. Sam says, ""Peter, there are many flies and mosquitoes outside."" What might he be trying to convey?","[3, 4, 1, 2]","['IncorrectLexicalOverlap', 'IncorrectAssociative', 'IncorrectLiteral', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Sam is sunning himself on the porch. Peter comes out of the house and forgets to close the screen door. Sam says, ""Peter, there are many flies and mosquitoes outside."" What might he be trying to convey?
Options:
1) He wants Peter to bring him some sunscreen.
2) He wants Peter to bring him some flowers.
3) He wants Peter to know that he might get bitten.
4) He wants Peter to close the screen door.
Answer: ",4,He,False,"{'1': 0.008222930800134294, '2': 0.018060255416451967, '3': 0.9731049323854642, '4': 0.0006118813979495086}",0.0006118813979495086,3,False,IncorrectLiteral,text-ada-001
