phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
HV,11,"A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:","[5, 2, 3, 4, 1]","['FunnyNonSequitur', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'CorrectNonLiteral']",5,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
Punchlines:
1) ""Watch out, the wind is blowing away your wig!""
2) ""A lonely guy.""
3) ""We have been married for 10 years.""
4) ""My favorite drink is a martini.""
5) ""A multi-millionaire.""
Answer: ",4,1,True,"{'1': 0.019809641837155383, '2': 0.0019977950165536705, '3': 0.9524035105843138, '4': 0.021158814515762497, '5': 0.004630238046214525}",0.004630238046214525,3,False,AssociativeNonSequitur,text-ada-001
HV,12,"A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:","[5, 3, 2, 4, 1]","['FunnyNonSequitur', 'AssociativeNonSequitur', 'IncorrectStraightforward', 'NeutralNonSequitur', 'CorrectNonLiteral']",5,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
Punchlines:
1) ""I stepped in a puddle of water!""
2) ""Are you afraid of alligators?""
3) ""That depends on how aggressive the alligator is.""
4) ""What do your parents do for a living.""
5) ""That depends on how fast you carry the flashlight.""
Answer: ",4,1,True,"{'1': 0.43295575131941494, '2': 0.018853732442115648, '3': 0.49944518475296595, '4': 0.03976875293626374, '5': 0.008976578549239772}",0.008976578549239772,3,False,IncorrectStraightforward,text-ada-001
HV,13,"A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,","[3, 5, 4, 2, 1]","['AssociativeNonSequitur', 'FunnyNonSequitur', 'NeutralNonSequitur', 'IncorrectStraightforward', 'CorrectNonLiteral']",5,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
Punchlines:
1) ""They sell the best ice-cream in this mall.""
2) ""This is my wish"" and then the lawyer's pants fell down.
3) ""Are you feeling better today?""
4) ""That is the place I love the most.""
5) ""Then I'll be sure my daughter visits me twice a week.""
Answer: ",4,2,True,"{'1': 0.38572786082346633, '2': 0.16812228424655418, '3': 0.3888910926911359, '4': 0.047102500889072606, '5': 0.010156261349770922}",0.010156261349770922,3,False,NeutralNonSequitur,text-ada-001
HV,14,"A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:","[3, 1, 5, 4, 2]","['AssociativeNonSequitur', 'CorrectNonLiteral', 'FunnyNonSequitur', 'NeutralNonSequitur', 'IncorrectStraightforward']",2,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
Punchlines:
1) ""I am pleased to inform you that this company has increased its sales this year.""
2) ""If we can't save the passengers, maybe we can save their luggage!""
3) ""Let's have a pilot pillow fight.""
4) ""I'm a very lucky man.""
5) ""Safety is our priority.""
Answer: ",4,,False,"{'1': 0.13938045085345566, '2': 0.00601118710523561, '3': 0.6248647964859119, '4': 0.2048207181134525, '5': 0.024922847441944406}",0.00601118710523561,3,False,FunnyNonSequitur,text-ada-001
HV,15,"A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:","[3, 4, 1, 2, 5]","['AssociativeNonSequitur', 'NeutralNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward', 'FunnyNonSequitur']",3,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
Punchlines:
1) ""Mime is a beautiful form of art.""
2) ""You can buy very good wine in France.""
3) ""He went quietly.""
4) ""His talents will be greatly missed.""
5) The principal of the school slipped on a banana peel and fell in front of the class.
Answer: ",4,,False,"{'1': 0.1455984168551615, '2': 0.08285083832887459, '3': 0.2232838121428654, '4': 0.5464058761261343, '5': 0.001861056546964139}",0.2232838121428654,4,False,IncorrectStraightforward,text-ada-001
HV,16,"Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and","[3, 5, 4, 2, 1]","['AssociativeNonSequitur', 'FunnyNonSequitur', 'NeutralNonSequitur', 'IncorrectStraightforward', 'CorrectNonLiteral']",5,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
Punchlines:
1) said, ""We like sandwiches with a lot of mayonnaise.""
2) threw their drinks in the owner's face.
3) asked the owner where the restroom was.
4) said, ""We are sorry; we didn't know your rules.""
5) shrugged their shoulders and exchanged sandwiches.
Answer: ",4,1,True,"{'1': 0.13978203495702785, '2': 0.0042856996441142225, '3': 0.7524027002185543, '4': 0.10229793798731071, '5': 0.0012316271929929772}",0.0012316271929929772,3,False,NeutralNonSequitur,text-ada-001
HV,17,"A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.","[3, 5, 4, 2, 1]","['AssociativeNonSequitur', 'FunnyNonSequitur', 'NeutralNonSequitur', 'IncorrectStraightforward', 'CorrectNonLiteral']",5,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
Punchlines:
1) ""I wish I knew how to cook pasta,"" said the young man.
2) Then the young man chased the manager around with the broom.
3) ""I got A and A+ in all my courses,"" said the young man.
4) ""I'll give you something else to do then,"" said the manager.
5) ""Here, give me the broom, I'll show you how,"" said the manager.
Answer: ",4,3,True,"{'1': 0.009906317473298612, '2': 0.0026022123374545582, '3': 0.9674651428946783, '4': 0.009541358561995656, '5': 0.01048496873257287}",0.01048496873257287,3,False,NeutralNonSequitur,text-ada-001
HV,18,"Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,","[2, 1, 5, 3, 4]","['IncorrectStraightforward', 'CorrectNonLiteral', 'FunnyNonSequitur', 'AssociativeNonSequitur', 'NeutralNonSequitur']",2,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
Punchlines:
1) ""I have seen that.""
2) ""My dog told me.""
3) ""My dog has pooped all over my shoes.""
4) ""I am having fun.""
5) ""We should be having dinner now.""
Answer: ",4,1,True,"{'1': 0.4983395474471787, '2': 0.012482378963775565, '3': 0.36648872866589266, '4': 0.11622859132615636, '5': 0.006460753596996799}",0.012482378963775565,1,False,IncorrectStraightforward,text-ada-001
HV,19,"A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,","[3, 1, 4, 5, 2]","['AssociativeNonSequitur', 'CorrectNonLiteral', 'NeutralNonSequitur', 'FunnyNonSequitur', 'IncorrectStraightforward']",2,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,
Punchlines:
1) ""Cash or credit card?""
2) ""Because you're really ugly.""
3) ""I don't smoke.""
4) ""Look,"" she said as she poured flour over the man's head.
5) ""I'm very perceptive.""
Answer: ",4,1,True,"{'1': 0.020962047083754678, '2': 0.0030382002615952667, '3': 0.9704261325092965, '4': 0.005284621615850212, '5': 0.000288998529503301}",0.0030382002615952667,3,False,NeutralNonSequitur,text-ada-001
HV,20,"A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,","[5, 3, 2, 4, 1]","['FunnyNonSequitur', 'AssociativeNonSequitur', 'IncorrectStraightforward', 'NeutralNonSequitur', 'CorrectNonLiteral']",5,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,
Punchlines:
1) ""You gave me too much paint,"" he said, then poured it on the man's feet.
2) ""It has been a pleasure to ride in your car.""
3) ""This is the most difficult job I have done this summer.""
4) ""I love sports.""
5) ""That's not a Porsche, it's a Ferrari.""
Answer: ",4,1,True,"{'1': 0.672504482743155, '2': 0.011873123272765329, '3': 0.2963759937047441, '4': 0.007138567294926126, '5': 0.012107832984409515}",0.012107832984409515,1,False,FunnyNonSequitur,text-ada-001
HV,21,"An 8 year-old girl went to her dad and asked him, ""Daddy, what is sex?"" The father is a little surprised by the question, and gives her a detailed explanation. The girl looks at him with her mouth hanging open, and the father asks, ""Why did you ask this question?"" The girl replies,","[1, 4, 3, 2, 5]","['CorrectNonLiteral', 'NeutralNonSequitur', 'AssociativeNonSequitur', 'IncorrectStraightforward', 'FunnyNonSequitur']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: An 8 year-old girl went to her dad and asked him, ""Daddy, what is sex?"" The father is a little surprised by the question, and gives her a detailed explanation. The girl looks at him with her mouth hanging open, and the father asks, ""Why did you ask this question?"" The girl replies,
Punchlines:
1) ""Mom told me to tell you that dinner would be ready in just a couple of secs.""
2) ""Those are beautiful roses.""
3) ""Ms. Smith just had her baby.""
4) ""I'm old enough to learn those things.""
5) ""Let's play,"" pulls out a water gun and soaks her father.
Answer: ",4,1,True,"{'1': 0.2022291322038813, '2': 0.11175419505038053, '3': 0.32569018358498475, '4': 0.3531175740320461, '5': 0.007208915128707325}",0.2022291322038813,4,False,IncorrectStraightforward,text-ada-001
