phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
ISV,11,"Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?","[3, 2, 1, 4]","['IncorrectLexicalOverlap', 'CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectAssociative']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
Options:
1) He wants her to see an eye doctor.
2) He wants her to tell him the house number.
3) He wants to know how good her vision is.
4) He wants her to see a dentist.
Answer: ",0,2,True,"{'1': 1.9260357051730032e-05, '2': 0.9995026304745436, '3': 0.0004717797968884159, '4': 6.329371516345591e-06}",0.9995026304745436,2,True,CorrectNonLiteral,text-davinci-002
ISV,12,"It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?","[2, 1, 4, 3]","['CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectAssociative', 'IncorrectLexicalOverlap']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
Options:
1) She wants to know whether he has time and a desire to water the lawn. 
2) She wants to know whether he is allowed to water the lawn.
3) She wants to know whether he won the golf tournament.
4) She wants to know whether he will water the plants in the office.
Answer: ",0,1,True,"{'1': 0.9556169089770231, '2': 0.04306333546966538, '3': 0.0012090714277510374, '4': 0.0001106841255606159}",0.9556169089770231,1,True,CorrectNonLiteral,text-davinci-002
ISV,13,"A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?","[2, 3, 4, 1]","['CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative', 'IncorrectLiteral']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
Options:
1) He wants him to move the ladder.
2) He wants him to bring brushes from the truck.
3) He wants him to bring tires from the truck.
4) He wants to know whether his brother is strong enough to move the ladder.
Answer: ",0,1,True,"{'1': 0.999707680579052, '2': 0.00016800649776193218, '3': 3.79214780906013e-05, '4': 8.639144509553147e-05}",0.999707680579052,1,True,CorrectNonLiteral,text-davinci-002
ISV,14,"Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?","[2, 3, 1, 4]","['CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectLiteral', 'IncorrectAssociative']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
Options:
1) He wants to join their game.
2) He wants to get a new uniform.
3) He wants to know their opinion.
4) He wants to get good grades on his math test.
Answer: ",0,3,True,"{'1': 0.0047629466374874046, '2': 0.0005675511044453853, '3': 0.994632575597558, '4': 3.692666050916115e-05}",0.0047629466374874046,3,False,IncorrectLiteral,text-davinci-002
ISV,15,"Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?","[1, 3, 2, 4]","['IncorrectLiteral', 'IncorrectLexicalOverlap', 'CorrectNonLiteral', 'IncorrectAssociative']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
Options:
1) She suspects that someone is standing at their door.
2) She wants Jane to help her with cooking.
3) She wants Jane to open the door.
4) She wants Jane to help her with painting the house.
Answer: ",0,3,True,"{'1': 1.465194136698208e-05, '2': 8.902469856517613e-05, '3': 0.9998843969193641, '4': 1.192644070365956e-05}",0.9998843969193641,3,True,CorrectNonLiteral,text-davinci-002
ISV,16,"Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?","[3, 1, 4, 2]","['IncorrectLexicalOverlap', 'IncorrectLiteral', 'IncorrectAssociative', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
Options:
1) He wants Adam to get back to the project.
2) He wants to describe his physical state to Adam.
3) He wants Adam to invite Julie to the movies.
4) He wants Adam to close the window.
Answer: ",0,4,True,"{'1': 0.0011152305666260872, '2': 0.8254669281493969, '3': 0.0026007453310796145, '4': 0.17081709595289749}",0.17081709595289749,2,False,IncorrectLiteral,text-davinci-002
ISV,17,"Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?","[4, 3, 1, 2]","['IncorrectAssociative', 'IncorrectLexicalOverlap', 'IncorrectLiteral', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
Options:
1) He wants Mark to bring some pancakes.
2) He wants Mark to bring some wine.
3) He is upset that they will not be able to drink beer.
4) He wants Mark to get a bottle opener.
Answer: ",0,4,True,"{'1': 0.0001408970396733318, '2': 0.0008542780348633135, '3': 0.1088769700460284, '4': 0.890127854879435}",0.890127854879435,4,True,CorrectNonLiteral,text-davinci-002
ISV,18,"Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?","[2, 1, 4, 3]","['CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectAssociative', 'IncorrectLexicalOverlap']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
Options:
1) She wants Alex to clean the mess.
2) She wants Alex to know when her parents will arrive.
3) She wants Alex to apply for a job.
4) She wants Alex to prepare some dinner.
Answer: ",0,1,True,"{'1': 0.9980620388812456, '2': 0.0018229606999900845, '3': 9.624318991830867e-05, '4': 1.8757228846005815e-05}",0.9980620388812456,1,True,CorrectNonLiteral,text-davinci-002
ISV,19,"Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?","[1, 2, 4, 3]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociative', 'IncorrectLexicalOverlap']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
Options:
1) She wants to know Nate's plans.
2) She wants Nate to take the garbage out.
3) She wants Nate to bring his friends over. 
4) She wants Nate to spend more time with the family.
Answer: ",0,2,True,"{'1': 0.00022580130876999943, '2': 0.9996032186200814, '3': 0.0001195720893741883, '4': 5.140798177444286e-05}",0.9996032186200814,2,True,CorrectNonLiteral,text-davinci-002
ISV,20,"Sam is sunning himself on the porch. Peter comes out of the house and forgets to close the screen door. Sam says, ""Peter, there are many flies and mosquitoes outside."" What might he be trying to convey?","[4, 2, 1, 3]","['IncorrectAssociative', 'CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectLexicalOverlap']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Sam is sunning himself on the porch. Peter comes out of the house and forgets to close the screen door. Sam says, ""Peter, there are many flies and mosquitoes outside."" What might he be trying to convey?
Options:
1) He wants Peter to bring him some flowers.
2) He wants Peter to close the screen door.
3) He wants Peter to know that he might get bitten.
4) He wants Peter to bring him some sunscreen.
Answer: ",0,2,True,"{'1': 1.247220680725859e-05, '2': 0.9996832255610949, '3': 0.0002992581902565007, '4': 5.044041841359435e-06}",0.9996832255610949,2,True,CorrectNonLiteral,text-davinci-002
