phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
HV,11,"A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:","[2, 1, 5, 3, 4]","['IncorrectStraightforward', 'CorrectNonLiteral', 'FunnyNonSequitur', 'AssociativeNonSequitur', 'NeutralNonSequitur']",2,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
Punchlines:
1) ""A lonely guy.""
2) ""A multi-millionaire.""
3) ""Watch out, the wind is blowing away your wig!""
4) ""We have been married for 10 years.""
5) ""My favorite drink is a martini.""
Answer: ",0,4,True,"{'1': 0.06506468554517446, '2': 0.15152585691046674, '3': 0.3193447982025157, '4': 0.4109287739954115, '5': 0.05313588534643159}",0.15152585691046674,4,False,AssociativeNonSequitur,flan-t5-base
HV,12,"A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:","[2, 3, 5, 4, 1]","['IncorrectStraightforward', 'AssociativeNonSequitur', 'FunnyNonSequitur', 'NeutralNonSequitur', 'CorrectNonLiteral']",5,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
Punchlines:
1) ""That depends on how aggressive the alligator is.""
2) ""Are you afraid of alligators?""
3) ""I stepped in a puddle of water!""
4) ""What do your parents do for a living.""
5) ""That depends on how fast you carry the flashlight.""
Answer: ",0,3,True,"{'1': 0.11151716466772986, '2': 0.16598282441787215, '3': 0.3657163131751568, '4': 0.29722932612644487, '5': 0.05955437161279638}",0.05955437161279638,3,False,FunnyNonSequitur,flan-t5-base
HV,13,"A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,","[3, 1, 5, 4, 2]","['AssociativeNonSequitur', 'CorrectNonLiteral', 'FunnyNonSequitur', 'NeutralNonSequitur', 'IncorrectStraightforward']",2,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
Punchlines:
1) ""They sell the best ice-cream in this mall.""
2) ""Then I'll be sure my daughter visits me twice a week.""
3) ""This is my wish"" and then the lawyer's pants fell down.
4) ""Are you feeling better today?""
5) ""That is the place I love the most.""
Answer: ",0,3,True,"{'1': 0.04821795485736515, '2': 0.10119018468119112, '3': 0.4150007174752114, '4': 0.3655373598538651, '5': 0.07005378313236717}",0.10119018468119112,3,False,FunnyNonSequitur,flan-t5-base
HV,14,"A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:","[4, 5, 3, 2, 1]","['NeutralNonSequitur', 'FunnyNonSequitur', 'AssociativeNonSequitur', 'IncorrectStraightforward', 'CorrectNonLiteral']",5,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
Punchlines:
1) ""I'm a very lucky man.""
2) ""Let's have a pilot pillow fight.""
3) ""I am pleased to inform you that this company has increased its sales this year.""
4) ""Safety is our priority.""
5) ""If we can't save the passengers, maybe we can save their luggage!""
Answer: ",0,4,True,"{'1': 0.052637114358759625, '2': 0.07408962896800932, '3': 0.2836247419089206, '4': 0.4877545488858377, '5': 0.10189396587847278}",0.10189396587847278,4,False,IncorrectStraightforward,flan-t5-base
HV,15,"A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:","[5, 2, 4, 1, 3]","['FunnyNonSequitur', 'IncorrectStraightforward', 'NeutralNonSequitur', 'CorrectNonLiteral', 'AssociativeNonSequitur']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
Punchlines:
1) The principal of the school slipped on a banana peel and fell in front of the class.
2) ""His talents will be greatly missed.""
3) ""You can buy very good wine in France.""
4) ""He went quietly.""
5) ""Mime is a beautiful form of art.""
Answer: ",0,3,True,"{'1': 0.12602617212162848, '2': 0.21464389034253115, '3': 0.31990051686711257, '4': 0.2492227184084811, '5': 0.0902067022602467}",0.2492227184084811,3,False,NeutralNonSequitur,flan-t5-base
HV,16,"Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and","[3, 5, 1, 2, 4]","['AssociativeNonSequitur', 'FunnyNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward', 'NeutralNonSequitur']",3,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
Punchlines:
1) said, ""We like sandwiches with a lot of mayonnaise.""
2) threw their drinks in the owner's face.
3) shrugged their shoulders and exchanged sandwiches.
4) said, ""We are sorry; we didn't know your rules.""
5) asked the owner where the restroom was.
Answer: ",0,3,True,"{'1': 0.07213043986865687, '2': 0.2200401827943273, '3': 0.488672483524133, '4': 0.19116073274249776, '5': 0.027996161070385123}",0.488672483524133,3,True,CorrectNonLiteral,flan-t5-base
HV,17,"A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.","[5, 1, 4, 3, 2]","['FunnyNonSequitur', 'CorrectNonLiteral', 'NeutralNonSequitur', 'AssociativeNonSequitur', 'IncorrectStraightforward']",2,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
Punchlines:
1) Then the young man chased the manager around with the broom.
2) ""Here, give me the broom, I'll show you how,"" said the manager.
3) ""I got A and A+ in all my courses,"" said the young man.
4) ""I wish I knew how to cook pasta,"" said the young man.
5) ""I'll give you something else to do then,"" said the manager.
Answer: ",0,3,True,"{'1': 0.11832331860932511, '2': 0.1248040428324581, '3': 0.4698955611265587, '4': 0.21072019350168184, '5': 0.07625688392997629}",0.1248040428324581,3,False,NeutralNonSequitur,flan-t5-base
HV,18,"Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,","[4, 2, 1, 5, 3]","['NeutralNonSequitur', 'IncorrectStraightforward', 'CorrectNonLiteral', 'FunnyNonSequitur', 'AssociativeNonSequitur']",3,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
Punchlines:
1) ""We should be having dinner now.""
2) ""I have seen that.""
3) ""My dog told me.""
4) ""My dog has pooped all over my shoes.""
5) ""I am having fun.""
Answer: ",0,3,True,"{'1': 0.055911652567979996, '2': 0.1087844955953895, '3': 0.6636800676256106, '4': 0.14016344425801378, '5': 0.0314603399530062}",0.6636800676256106,3,True,CorrectNonLiteral,flan-t5-base
HV,19,"A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,","[3, 4, 5, 1, 2]","['AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,
Punchlines:
1) ""Cash or credit card?""
2) ""I don't smoke.""
3) ""Look,"" she said as she poured flour over the man's head.
4) ""Because you're really ugly.""
5) ""I'm very perceptive.""
Answer: ",0,3,True,"{'1': 0.05783021917678949, '2': 0.10923107624228275, '3': 0.46338954814576533, '4': 0.2788303259140549, '5': 0.09071883052110752}",0.2788303259140549,3,False,FunnyNonSequitur,flan-t5-base
HV,20,"A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,","[5, 4, 3, 1, 2]","['FunnyNonSequitur', 'NeutralNonSequitur', 'AssociativeNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,
Punchlines:
1) ""You gave me too much paint,"" he said, then poured it on the man's feet.
2) ""I love sports.""
3) ""It has been a pleasure to ride in your car.""
4) ""That's not a Porsche, it's a Ferrari.""
5) ""This is the most difficult job I have done this summer.""
Answer: ",0,3,True,"{'1': 0.13409770909097718, '2': 0.12549308675398205, '3': 0.3809389739007411, '4': 0.3059899637942233, '5': 0.053480266460076246}",0.3059899637942233,3,False,AssociativeNonSequitur,flan-t5-base
HV,21,"An 8 year-old girl went to her dad and asked him, ""Daddy, what is sex?"" The father is a little surprised by the question, and gives her a detailed explanation. The girl looks at him with her mouth hanging open, and the father asks, ""Why did you ask this question?"" The girl replies,","[2, 1, 4, 5, 3]","['IncorrectStraightforward', 'CorrectNonLiteral', 'NeutralNonSequitur', 'FunnyNonSequitur', 'AssociativeNonSequitur']",2,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: An 8 year-old girl went to her dad and asked him, ""Daddy, what is sex?"" The father is a little surprised by the question, and gives her a detailed explanation. The girl looks at him with her mouth hanging open, and the father asks, ""Why did you ask this question?"" The girl replies,
Punchlines:
1) ""I'm old enough to learn those things.""
2) ""Mom told me to tell you that dinner would be ready in just a couple of secs.""
3) ""Those are beautiful roses.""
4) ""Let's play,"" pulls out a water gun and soaks her father.
5) ""Ms. Smith just had her baby.""
Answer: ",0,3,True,"{'1': 0.08615664329172766, '2': 0.12362717327447732, '3': 0.3846071553701974, '4': 0.30278068532565855, '5': 0.10282834273793899}",0.12362717327447732,3,False,NeutralNonSequitur,flan-t5-base
