phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
ISV,11,"Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?","[1, 4, 3, 2]","['IncorrectLiteral', 'IncorrectAssociative', 'IncorrectLexicalOverlap', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
Options:
1) He wants to know how good her vision is.
2) He wants her to see a dentist.
3) He wants her to see an eye doctor.
4) He wants her to tell him the house number.
Answer: ",2,4,True,"{'1': 0.3812432054415852, '2': 0.004595576453977095, '3': 0.028614340025426, '4': 0.5855468780790117}",0.5855468780790117,4,True,CorrectNonLiteral,flan-t5-xl
ISV,12,"It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?","[4, 2, 3, 1]","['IncorrectAssociative', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectLiteral']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
Options:
1) She wants to know whether he won the golf tournament.
2) She wants to know whether he has time and a desire to water the lawn. 
3) She wants to know whether he will water the plants in the office.
4) She wants to know whether he is allowed to water the lawn.
Answer: ",2,2,True,"{'1': 0.006937946681528984, '2': 0.9838511257518137, '3': 0.005250053556408334, '4': 0.0039608740102489775}",0.9838511257518137,2,True,CorrectNonLiteral,flan-t5-xl
ISV,13,"A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?","[1, 3, 4, 2]","['IncorrectLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
Options:
1) He wants to know whether his brother is strong enough to move the ladder.
2) He wants him to bring brushes from the truck.
3) He wants him to bring tires from the truck.
4) He wants him to move the ladder.
Answer: ",2,4,True,"{'1': 0.0222980449274529, '2': 0.0010423992497269174, '3': 0.008329207242547572, '4': 0.9683303485802726}",0.9683303485802726,4,True,CorrectNonLiteral,flan-t5-xl
ISV,14,"Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?","[3, 4, 2, 1]","['IncorrectLexicalOverlap', 'IncorrectAssociative', 'CorrectNonLiteral', 'IncorrectLiteral']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
Options:
1) He wants to get a new uniform.
2) He wants to get good grades on his math test.
3) He wants to join their game.
4) He wants to know their opinion.
Answer: ",2,4,True,"{'1': 0.004851886907745071, '2': 0.0013374577031803122, '3': 0.21504968302864716, '4': 0.7787609723604275}",0.21504968302864716,4,False,IncorrectLiteral,flan-t5-xl
ISV,15,"Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?","[4, 1, 2, 3]","['IncorrectAssociative', 'IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
Options:
1) She wants Jane to help her with painting the house.
2) She suspects that someone is standing at their door.
3) She wants Jane to open the door.
4) She wants Jane to help her with cooking.
Answer: ",2,3,True,"{'1': 0.011235836685162783, '2': 0.04394626118656105, '3': 0.941331298627354, '4': 0.0034866035009221553}",0.941331298627354,3,True,CorrectNonLiteral,flan-t5-xl
ISV,16,"Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?","[2, 3, 1, 4]","['CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectLiteral', 'IncorrectAssociative']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
Options:
1) He wants Adam to close the window.
2) He wants Adam to get back to the project.
3) He wants to describe his physical state to Adam.
4) He wants Adam to invite Julie to the movies.
Answer: ",2,1,True,"{'1': 0.965839321933866, '2': 0.004560251693815479, '3': 0.02913703937699939, '4': 0.0004633869953192513}",0.965839321933866,1,True,CorrectNonLiteral,flan-t5-xl
ISV,17,"Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?","[3, 1, 2, 4]","['IncorrectLexicalOverlap', 'IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociative']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
Options:
1) He wants Mark to bring some wine.
2) He is upset that they will not be able to drink beer.
3) He wants Mark to get a bottle opener.
4) He wants Mark to bring some pancakes.
Answer: ",2,3,True,"{'1': 0.007452808990947123, '2': 0.0359085562576077, '3': 0.9555823740663245, '4': 0.0010562606851207872}",0.9555823740663245,3,True,CorrectNonLiteral,flan-t5-xl
ISV,18,"Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?","[2, 3, 1, 4]","['CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectLiteral', 'IncorrectAssociative']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
Options:
1) She wants Alex to clean the mess.
2) She wants Alex to prepare some dinner.
3) She wants Alex to know when her parents will arrive.
4) She wants Alex to apply for a job.
Answer: ",2,1,True,"{'1': 0.9716476908716314, '2': 0.005751820284546288, '3': 0.021797121903063505, '4': 0.0008033669407587466}",0.9716476908716314,1,True,CorrectNonLiteral,flan-t5-xl
ISV,19,"Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?","[3, 1, 2, 4]","['IncorrectLexicalOverlap', 'IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociative']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
Options:
1) She wants Nate to spend more time with the family.
2) She wants to know Nate's plans.
3) She wants Nate to take the garbage out.
4) She wants Nate to bring his friends over. 
Answer: ",2,2,True,"{'1': 0.01958747089888271, '2': 0.6249814546917055, '3': 0.3533156720047015, '4': 0.0021154024047102594}",0.3533156720047015,2,False,IncorrectLiteral,flan-t5-xl
ISV,20,"Sam is sunning himself on the porch. Peter comes out of the house and forgets to close the screen door. Sam says, ""Peter, there are many flies and mosquitoes outside."" What might he be trying to convey?","[2, 3, 4, 1]","['CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative', 'IncorrectLiteral']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Sam is sunning himself on the porch. Peter comes out of the house and forgets to close the screen door. Sam says, ""Peter, there are many flies and mosquitoes outside."" What might he be trying to convey?
Options:
1) He wants Peter to close the screen door.
2) He wants Peter to bring him some sunscreen.
3) He wants Peter to bring him some flowers.
4) He wants Peter to know that he might get bitten.
Answer: ",2,1,True,"{'1': 0.8583238882394245, '2': 0.0020559005496493163, '3': 0.005712558983786816, '4': 0.13390765222713938}",0.8583238882394245,1,True,CorrectNonLiteral,flan-t5-xl
