phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
MPV,11,"Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","[1, 3, 2, 5, 4]","['IncorrectLiteral', 'IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectNonLiteral']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
Options:
1) She is not paying attention when walking and often steps on her little brothers by accident.
2) Their daughter finally started to walk.
3) She can make her brothers do whatever she wishes.
4) She enjoys long walks with her brothers.
5) Their daughter should be less aggressive towards her brothers.
Answer: ",3,1,True,"{'1': 0.9999763491503344, '2': 7.596119164060913e-06, '3': 6.986616764819713e-06, '4': 5.89794678278391e-07, '5': 8.478319058380348e-06}",6.986616764819713e-06,1,False,IncorrectLiteral,tk-instruct-11b-def-pos
MPV,12,"During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","[1, 5, 3, 4, 2]","['IncorrectLiteral', 'IncorrectNonSequitur', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'CorrectNonLiteral']",5,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
Options:
1) The newly hired person can toss and catch objects in the air.
2) The newly hired person has too many excuses for being late.
3) The newly hired person used to work in a circus show.
4) The newly hired person dressed up as a clown.
5) The newly hired person is good at manipulating many things at once.
Answer: ",3,5,True,"{'1': 9.207996902479292e-06, '2': 1.0071263651131516e-07, '3': 2.9195800184910106e-07, '4': 1.554272588978232e-07, '5': 0.9999902439052002}",0.9999902439052002,5,True,CorrectNonLiteral,tk-instruct-11b-def-pos
MPV,13,"Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","[3, 1, 5, 2, 4]","['IncorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur']",4,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
Options:
1) The store that he went to sold some exotic pets.
2) There were a lot of tropical trees in that store.
3) The store was in a jungle.
4) The store was complete chaos.
5) There were a lot of mosquitoes in that store.
Answer: ",3,2,True,"{'1': 0.007844201948049861, '2': 0.8838191157355092, '3': 0.0981535262782034, '4': 0.0026233572893581488, '5': 0.007559798748879471}",0.0026233572893581488,2,False,IncorrectPlausibleLiteral,tk-instruct-11b-def-pos
MPV,14,"Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","[1, 3, 4, 5, 2]","['IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral', 'CorrectNonLiteral']",5,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
Options:
1) The dancers portrayed butterflies in the show.
2) There were too many dancers in this show.
3) She did not see any dancers in the show.
4) Butterflies were dancing on the stage.
5) The dancers flitted around the stage.
Answer: ",3,5,True,"{'1': 0.011087346536975554, '2': 1.835418280677906e-06, '3': 2.1918459122435734e-05, '4': 4.289944693947375e-05, '5': 0.9888460001386818}",0.9888460001386818,5,True,CorrectNonLiteral,tk-instruct-11b-def-pos
MPV,15,"Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","[1, 5, 3, 2, 4]","['IncorrectPlausibleLiteral', 'IncorrectLiteral', 'IncorrectNonLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur']",4,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
Options:
1) Sally is coming down with a cold.
2) Sally is an ice sculpture.
3) Sally is very emotional and cries often.
4) Sally does not show any emotions.
5) Sally's hands are always cold. 
Answer: ",3,4,True,"{'1': 0.0001138414091976224, '2': 0.0011293378788551855, '3': 0.00046874058008547205, '4': 0.9980463882883731, '5': 0.00024169184348865827}",0.9980463882883731,4,True,CorrectNonLiteral,tk-instruct-11b-def-pos
MPV,16,"Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","[1, 3, 4, 5, 2]","['IncorrectLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'CorrectNonLiteral']",5,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
Options:
1) There is a sheep living next to them.
2) Their neighbor has a unique haircut.
3) Their neighbor always wears wool sweaters.
4) Their neigbor is charismatic.
5) Their neigbor is a follower.
Answer: ",3,5,True,"{'1': 0.0018975175898572375, '2': 0.0010512739908588357, '3': 0.004010652170595005, '4': 0.00018152566063218248, '5': 0.9928590305880567}",0.9928590305880567,5,True,CorrectNonLiteral,tk-instruct-11b-def-pos
MPV,17,"Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","[3, 1, 2, 4, 5]","['IncorrectNonLiteral', 'IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",3,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
Options:
1) The book is about cheese making in Switzerland. 
2) The book is in bad shape. 
3) The plot of the book lacks important components.
4) The book smells funny.
5) Many pages of the book are missing some parts.
Answer: ",3,5,True,"{'1': 1.2391370968486656e-08, '2': 4.073795455909277e-06, '3': 2.511938087338386e-06, '4': 1.2426595625581968e-07, '5': 0.9999932776091295}",2.511938087338386e-06,5,False,IncorrectLiteral,tk-instruct-11b-def-pos
MPV,18,"The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","[4, 5, 3, 2, 1]","['IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
Options:
1) Sam should share food with his classmates. 
2) Sam should finish all the food that is on his plate.
3) Sam should think about his dietary habits.
4) Sam has too many things to take care of.
5) Sam has too much food on his plate.
Answer: ",3,5,True,"{'1': 2.2626159796896494e-07, '2': 4.2085855482580757e-08, '3': 1.0945637538048402e-07, '4': 0.00016102071150070747, '5': 0.9998386014846705}",0.00016102071150070747,5,False,IncorrectLiteral,tk-instruct-11b-def-pos
MPV,19,"Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","[4, 2, 1, 3, 5]","['IncorrectNonSequitur', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectLiteral']",2,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
Options:
1) The new sales manager used to work as a babysitter. 
2) The new sales manager is very inexperienced. 
3) The new sales manager is too young.
4) The new sales manager lives off of the grid.
5) The new sales manager is a baby, who lives in the woods.
Answer: ",3,5,True,"{'1': 3.962137603315095e-05, '2': 6.509947407214619e-05, '3': 9.6041923793544e-05, '4': 0.0003932093411976151, '5': 0.9994060278849035}",6.509947407214619e-05,5,False,IncorrectLiteral,tk-instruct-11b-def-pos
MPV,20,"John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","[2, 3, 4, 1, 5]","['CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectPlausibleLiteral', 'IncorrectLiteral']",1,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
Options:
1) They are meant to be together.
2) He would love some pasta for dinner.
3) His fiance has bright red lips.
4) They enjoy Italian cuisine.
5) The tomato sauce that she makes goes well with his pasta.
Answer: ",3,1,True,"{'1': 0.999672969196708, '2': 1.3681594249174786e-07, '3': 5.659301575551907e-07, '4': 2.310060874369495e-07, '5': 0.0003260970511045937}",0.999672969196708,1,True,CorrectNonLiteral,tk-instruct-11b-def-pos
