phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
HV,11,"A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:","[1, 5, 3, 4, 2]","['CorrectNonLiteral', 'FunnyNonSequitur', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'IncorrectStraightforward']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
Punchlines:
1) ""A multi-millionaire.""
2) ""Watch out, the wind is blowing away your wig!""
3) ""We have been married for 10 years.""
4) ""My favorite drink is a martini.""
5) ""A lonely guy.""
Answer: ",3,5,True,"{'1': 0.3145185818587051, '2': 0.04335999697590443, '3': 0.182024008698553, '4': 0.07694978581120822, '5': 0.38314762665562924}",0.3145185818587051,5,False,IncorrectStraightforward,flan-t5-xl
HV,12,"A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:","[5, 2, 3, 1, 4]","['FunnyNonSequitur', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'CorrectNonLiteral', 'NeutralNonSequitur']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
Punchlines:
1) ""I stepped in a puddle of water!""
2) ""That depends on how aggressive the alligator is.""
3) ""Are you afraid of alligators?""
4) ""That depends on how fast you carry the flashlight.""
5) ""What do your parents do for a living.""
Answer: ",3,2,True,"{'1': 0.10887929437506921, '2': 0.4278996751478762, '3': 0.1613653909683682, '4': 0.295185977730071, '5': 0.006669661778615448}",0.295185977730071,2,False,IncorrectStraightforward,flan-t5-xl
HV,13,"A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,","[1, 4, 5, 3, 2]","['CorrectNonLiteral', 'NeutralNonSequitur', 'FunnyNonSequitur', 'AssociativeNonSequitur', 'IncorrectStraightforward']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
Punchlines:
1) ""Then I'll be sure my daughter visits me twice a week.""
2) ""Are you feeling better today?""
3) ""This is my wish"" and then the lawyer's pants fell down.
4) ""They sell the best ice-cream in this mall.""
5) ""That is the place I love the most.""
Answer: ",3,5,True,"{'1': 0.043168807654527845, '2': 0.013791238764315095, '3': 0.1451913380075581, '4': 0.14616317509856627, '5': 0.6516854404750327}",0.043168807654527845,5,False,IncorrectStraightforward,flan-t5-xl
HV,14,"A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:","[3, 4, 2, 1, 5]","['AssociativeNonSequitur', 'NeutralNonSequitur', 'IncorrectStraightforward', 'CorrectNonLiteral', 'FunnyNonSequitur']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
Punchlines:
1) ""I am pleased to inform you that this company has increased its sales this year.""
2) ""I'm a very lucky man.""
3) ""Safety is our priority.""
4) ""If we can't save the passengers, maybe we can save their luggage!""
5) ""Let's have a pilot pillow fight.""
Answer: ",3,4,True,"{'1': 0.03836859076292438, '2': 0.008605338947048262, '3': 0.34898554549989086, '4': 0.5769776615453032, '5': 0.027062863244833254}",0.5769776615453032,4,True,CorrectNonLiteral,flan-t5-xl
HV,15,"A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:","[1, 5, 4, 2, 3]","['CorrectNonLiteral', 'FunnyNonSequitur', 'NeutralNonSequitur', 'IncorrectStraightforward', 'AssociativeNonSequitur']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
Punchlines:
1) ""He went quietly.""
2) The principal of the school slipped on a banana peel and fell in front of the class.
3) ""You can buy very good wine in France.""
4) ""His talents will be greatly missed.""
5) ""Mime is a beautiful form of art.""
Answer: ",3,5,True,"{'1': 0.2596571925577295, '2': 0.061371224748012244, '3': 0.08127466942310058, '4': 0.2422943745038691, '5': 0.35540253876728845}",0.2596571925577295,5,False,AssociativeNonSequitur,flan-t5-xl
HV,16,"Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and","[1, 5, 3, 2, 4]","['CorrectNonLiteral', 'FunnyNonSequitur', 'AssociativeNonSequitur', 'IncorrectStraightforward', 'NeutralNonSequitur']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
Punchlines:
1) shrugged their shoulders and exchanged sandwiches.
2) threw their drinks in the owner's face.
3) said, ""We like sandwiches with a lot of mayonnaise.""
4) said, ""We are sorry; we didn't know your rules.""
5) asked the owner where the restroom was.
Answer: ",3,4,True,"{'1': 0.24661965163317218, '2': 0.0478119650035775, '3': 0.08621609996645738, '4': 0.5764491152719967, '5': 0.04290316812479633}",0.24661965163317218,4,False,IncorrectStraightforward,flan-t5-xl
HV,17,"A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.","[5, 4, 1, 3, 2]","['FunnyNonSequitur', 'NeutralNonSequitur', 'CorrectNonLiteral', 'AssociativeNonSequitur', 'IncorrectStraightforward']",3,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
Punchlines:
1) Then the young man chased the manager around with the broom.
2) ""I got A and A+ in all my courses,"" said the young man.
3) ""Here, give me the broom, I'll show you how,"" said the manager.
4) ""I wish I knew how to cook pasta,"" said the young man.
5) ""I'll give you something else to do then,"" said the manager.
Answer: ",3,5,True,"{'1': 0.15717341716545563, '2': 0.0855685063274005, '3': 0.03485604910974068, '4': 0.01941649007912268, '5': 0.7029855373182804}",0.03485604910974068,5,False,IncorrectStraightforward,flan-t5-xl
HV,18,"Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,","[1, 3, 5, 2, 4]","['CorrectNonLiteral', 'AssociativeNonSequitur', 'FunnyNonSequitur', 'IncorrectStraightforward', 'NeutralNonSequitur']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
Punchlines:
1) ""My dog told me.""
2) ""I am having fun.""
3) ""My dog has pooped all over my shoes.""
4) ""I have seen that.""
5) ""We should be having dinner now.""
Answer: ",3,1,True,"{'1': 0.783389109623452, '2': 0.0419732253987944, '3': 0.11998793230618275, '4': 0.04200250665812989, '5': 0.012647226013441013}",0.783389109623452,1,True,CorrectNonLiteral,flan-t5-xl
HV,19,"A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,","[1, 4, 2, 3, 5]","['CorrectNonLiteral', 'NeutralNonSequitur', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'FunnyNonSequitur']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,
Punchlines:
1) ""Because you're really ugly.""
2) ""I don't smoke.""
3) ""I'm very perceptive.""
4) ""Cash or credit card?""
5) ""Look,"" she said as she poured flour over the man's head.
Answer: ",3,3,True,"{'1': 0.0062945338918591635, '2': 0.001505161582356174, '3': 0.9867832607089579, '4': 0.004778963880144679, '5': 0.0006380799366819214}",0.0062945338918591635,3,False,IncorrectStraightforward,flan-t5-xl
HV,20,"A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,","[2, 4, 1, 5, 3]","['IncorrectStraightforward', 'NeutralNonSequitur', 'CorrectNonLiteral', 'FunnyNonSequitur', 'AssociativeNonSequitur']",3,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,
Punchlines:
1) ""This is the most difficult job I have done this summer.""
2) ""I love sports.""
3) ""That's not a Porsche, it's a Ferrari.""
4) ""You gave me too much paint,"" he said, then poured it on the man's feet.
5) ""It has been a pleasure to ride in your car.""
Answer: ",3,4,True,"{'1': 0.3086098964821427, '2': 0.014233299696165227, '3': 0.05994480685936616, '4': 0.5769018496682031, '5': 0.040310147294122856}",0.05994480685936616,4,False,FunnyNonSequitur,flan-t5-xl
HV,21,"An 8 year-old girl went to her dad and asked him, ""Daddy, what is sex?"" The father is a little surprised by the question, and gives her a detailed explanation. The girl looks at him with her mouth hanging open, and the father asks, ""Why did you ask this question?"" The girl replies,","[1, 4, 2, 5, 3]","['CorrectNonLiteral', 'NeutralNonSequitur', 'IncorrectStraightforward', 'FunnyNonSequitur', 'AssociativeNonSequitur']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: An 8 year-old girl went to her dad and asked him, ""Daddy, what is sex?"" The father is a little surprised by the question, and gives her a detailed explanation. The girl looks at him with her mouth hanging open, and the father asks, ""Why did you ask this question?"" The girl replies,
Punchlines:
1) ""Mom told me to tell you that dinner would be ready in just a couple of secs.""
2) ""Those are beautiful roses.""
3) ""I'm old enough to learn those things.""
4) ""Let's play,"" pulls out a water gun and soaks her father.
5) ""Ms. Smith just had her baby.""
Answer: ",3,3,True,"{'1': 0.007855818749080548, '2': 0.001857835207799134, '3': 0.9767286889844224, '4': 0.012141875103467686, '5': 0.001415781955230216}",0.007855818749080548,3,False,IncorrectStraightforward,flan-t5-xl
