phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
ISV,11,"Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?","[4, 2, 1, 3]","['IncorrectAssociative', 'CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectLexicalOverlap']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Richard is driving his wife home from church. On the way home they want to stop at a new gourmet grocery store at 2401 Main Street. It is in a part of town that they are not familiar with. Richard points at a building and asks his wife: ""Can you see that house number?"" What might he be trying to convey?
Options:
1) He wants her to see a dentist.
2) He wants her to tell him the house number.
3) He wants to know how good her vision is.
4) He wants her to see an eye doctor.
Answer: ",3,2,True,"{'1': 0.004546709786198231, '2': 0.98526533917482, '3': 0.00783126156153432, '4': 0.0023566894774475432}",0.98526533917482,2,True,CorrectNonLiteral,tk-instruct-3b-def-pos
ISV,12,"It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?","[1, 2, 4, 3]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociative', 'IncorrectLexicalOverlap']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: It has been a hot day. Juan's wife is leaving the house and says to him, ""Can you water the lawn?'' What might he be trying to convey?
Options:
1) She wants to know whether he is allowed to water the lawn.
2) She wants to know whether he has time and a desire to water the lawn. 
3) She wants to know whether he won the golf tournament.
4) She wants to know whether he will water the plants in the office.
Answer: ",3,2,True,"{'1': 0.12444908059494447, '2': 0.8625307169561272, '3': 0.01113028345057079, '4': 0.001889918998357745}",0.8625307169561272,2,True,CorrectNonLiteral,tk-instruct-3b-def-pos
ISV,13,"A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?","[1, 4, 3, 2]","['IncorrectLiteral', 'IncorrectAssociative', 'IncorrectLexicalOverlap', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: A house painter is carrying a heavy tray of paints. A small ladder is blocking the sidewalk and the painter cannot get around it. He calls out to his brother: ""Can you move the ladder?""  What might he be trying to convey?
Options:
1) He wants to know whether his brother is strong enough to move the ladder.
2) He wants him to bring tires from the truck.
3) He wants him to bring brushes from the truck.
4) He wants him to move the ladder.
Answer: ",3,4,True,"{'1': 0.00041291483713990445, '2': 0.0006025732294881606, '3': 0.0015382467014861637, '4': 0.9974462652318857}",0.9974462652318857,4,True,CorrectNonLiteral,tk-instruct-3b-def-pos
ISV,14,"Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?","[3, 2, 4, 1]","['IncorrectLexicalOverlap', 'CorrectNonLiteral', 'IncorrectAssociative', 'IncorrectLiteral']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Brad is interested in basketball and wants to join his school's basketball team. One day he comes to the basketball court and asks the players there: ""Do you think I can play basketball with you?"" What might he be trying to convey?
Options:
1) He wants to get a new uniform.
2) He wants to join their game.
3) He wants to get good grades on his math test.
4) He wants to know their opinion.
Answer: ",3,2,True,"{'1': 0.004320579353675825, '2': 0.7512392941008459, '3': 0.012657731263198333, '4': 0.23178239528228}",0.7512392941008459,2,True,CorrectNonLiteral,tk-instruct-3b-def-pos
ISV,15,"Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?","[4, 1, 3, 2]","['IncorrectAssociative', 'IncorrectLiteral', 'IncorrectLexicalOverlap', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Jane is watching TV while her mom is cooking dinner in the kitchen. The doorbell rings. Jane's mother says: ""Someone is at the door"". What might she be trying to convey?
Options:
1) She wants Jane to help her with painting the house.
2) She suspects that someone is standing at their door.
3) She wants Jane to help her with cooking.
4) She wants Jane to open the door.
Answer: ",3,2,True,"{'1': 0.006520435602317473, '2': 0.9594589761828363, '3': 0.013274543336864805, '4': 0.02074604487798139}",0.02074604487798139,2,False,IncorrectLiteral,tk-instruct-3b-def-pos
ISV,16,"Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?","[2, 3, 4, 1]","['CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative', 'IncorrectLiteral']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Adam and Bill are working together on a project. Adam decides to take a break, and opens a window. A cold breeze blows in. Bill says, ""I am getting cold."" What might he be trying to convey?
Options:
1) He wants Adam to close the window.
2) He wants Adam to get back to the project.
3) He wants Adam to invite Julie to the movies.
4) He wants to describe his physical state to Adam.
Answer: ",3,4,True,"{'1': 0.0004797313558692325, '2': 0.0008323609710039283, '3': 0.0024270633896194905, '4': 0.9962608442835074}",0.0004797313558692325,4,False,IncorrectLiteral,tk-instruct-3b-def-pos
ISV,17,"Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?","[3, 2, 1, 4]","['IncorrectLexicalOverlap', 'CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectAssociative']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Mark invited Josh to his house to watch a football game. Josh brings a six-pack of beer with him. Josh picks up one bottle, examines it and then says to Mark: ""Hmm, this isn't a twist off."" What might he be trying to convey?
Options:
1) He wants Mark to bring some wine.
2) He wants Mark to get a bottle opener.
3) He is upset that they will not be able to drink beer.
4) He wants Mark to bring some pancakes.
Answer: ",3,2,True,"{'1': 0.018399355507643465, '2': 0.9434567424360274, '3': 0.03546703892590962, '4': 0.002676863130419499}",0.9434567424360274,2,True,CorrectNonLiteral,tk-instruct-3b-def-pos
ISV,18,"Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?","[3, 2, 4, 1]","['IncorrectLexicalOverlap', 'CorrectNonLiteral', 'IncorrectAssociative', 'IncorrectLiteral']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Natalie returns home to find that her partner, Alex, created a big mess on the table. Natalie says: ""Alex, my parents are going to be here any minute"" What might she be trying to convey?
Options:
1) She wants Alex to prepare some dinner.
2) She wants Alex to clean the mess.
3) She wants Alex to apply for a job.
4) She wants Alex to know when her parents will arrive.
Answer: ",3,4,True,"{'1': 0.00043382053110571737, '2': 0.0011408725906581693, '3': 0.002506790248239264, '4': 0.9959185166299969}",0.0011408725906581693,4,False,IncorrectLiteral,tk-instruct-3b-def-pos
ISV,19,"Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?","[3, 1, 4, 2]","['IncorrectLexicalOverlap', 'IncorrectLiteral', 'IncorrectAssociative', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Nate is about to leave the house. His wife points at a full bag of garbage and asks: ""Are you going out?"" What might she be trying to convey?
Options:
1) She wants Nate to spend more time with the family.
2) She wants to know Nate's plans.
3) She wants Nate to bring his friends over. 
4) She wants Nate to take the garbage out.
Answer: ",3,2,True,"{'1': 0.006493653141131426, '2': 0.8627447965322563, '3': 0.012344207207099202, '4': 0.11841734311951287}",0.11841734311951287,2,False,IncorrectLiteral,tk-instruct-3b-def-pos
ISV,20,"Sam is sunning himself on the porch. Peter comes out of the house and forgets to close the screen door. Sam says, ""Peter, there are many flies and mosquitoes outside."" What might he be trying to convey?","[1, 3, 4, 2]","['IncorrectLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectLexicalOverlap', 'IncorrectAssociative']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Sam is sunning himself on the porch. Peter comes out of the house and forgets to close the screen door. Sam says, ""Peter, there are many flies and mosquitoes outside."" What might he be trying to convey?
Options:
1) He wants Peter to know that he might get bitten.
2) He wants Peter to bring him some sunscreen.
3) He wants Peter to bring him some flowers.
4) He wants Peter to close the screen door.
Answer: ",3,1,True,"{'1': 0.679737913935495, '2': 0.05185247409993131, '3': 0.019809402700918223, '4': 0.24860020926365556}",0.24860020926365556,1,False,IncorrectLiteral,tk-instruct-3b-def-pos
