phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
MPV,11,"Mark said: ""She is walking all over her brothers."" What did Mark mean?","[1, 4, 3, 2, 5]","['IncorrectLiteral', 'IncorrectNonLiteral', 'IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Mark said: ""She is walking all over her brothers."" What did Mark mean?
Options:
1) She is not paying attention when walking and often steps on her little brothers by accident.
2) Their daughter should be less aggressive towards her brothers.
3) Their daughter finally started to walk.
4) She can make her brothers do whatever she wishes.
5) She enjoys long walks with her brothers.
Answer: ",2,1,True,"{'1': 0.9999986341185557, '2': 6.60135270231037e-07, '3': 1.337018730721831e-07, '4': 1.5627039925420743e-07, '5': 4.157739018308666e-07}",1.5627039925420743e-07,1,False,IncorrectLiteral,tk-instruct-11b-def-pos
MPV,12,"During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean?","[3, 1, 2, 4, 5]","['IncorrectPlausibleLiteral', 'IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean?
Options:
1) The newly hired person used to work in a circus show.
2) The newly hired person can toss and catch objects in the air.
3) The newly hired person is good at manipulating many things at once.
4) The newly hired person dressed up as a clown.
5) The newly hired person has too many excuses for being late.
Answer: ",2,3,True,"{'1': 1.0013389454502789e-06, '2': 0.0002367100608924516, '3': 0.9997618464328244, '4': 2.6243638337168607e-07, '5': 1.7973095443698448e-07}",0.9997618464328244,3,True,CorrectNonLiteral,tk-instruct-11b-def-pos
MPV,13,"Ken said: ""The store that I went to was a jungle."" What did Ken mean?","[1, 3, 5, 2, 4]","['IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur']",4,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Ken said: ""The store that I went to was a jungle."" What did Ken mean?
Options:
1) There were a lot of tropical trees in that store.
2) The store that he went to sold some exotic pets.
3) The store was in a jungle.
4) The store was complete chaos.
5) There were a lot of mosquitoes in that store.
Answer: ",2,1,True,"{'1': 0.9718362324581811, '2': 0.0004348917659289051, '3': 0.024846805059856786, '4': 0.0005063341341609707, '5': 0.0023757365818722945}",0.0005063341341609707,1,False,IncorrectPlausibleLiteral,tk-instruct-11b-def-pos
MPV,14,"Janet said: ""The dancers were butterflies."" What did Janet mean?","[5, 3, 4, 2, 1]","['IncorrectLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral']",4,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Janet said: ""The dancers were butterflies."" What did Janet mean?
Options:
1) Butterflies were dancing on the stage.
2) There were too many dancers in this show.
3) She did not see any dancers in the show.
4) The dancers flitted around the stage.
5) The dancers portrayed butterflies in the show.
Answer: ",2,5,True,"{'1': 0.0006118921735052414, '2': 5.698201610290295e-07, '3': 5.0454248705755604e-05, '4': 0.010070925637600642, '5': 0.9892661581200273}",0.010070925637600642,5,False,IncorrectPlausibleLiteral,tk-instruct-11b-def-pos
MPV,15,"Caitlyn said: ""Sally is a block of ice."" What did she mean?","[3, 1, 4, 2, 5]","['IncorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonSequitur', 'CorrectNonLiteral', 'IncorrectLiteral']",4,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Caitlyn said: ""Sally is a block of ice."" What did she mean?
Options:
1) Sally is very emotional and cries often.
2) Sally is coming down with a cold.
3) Sally's hands are always cold. 
4) Sally does not show any emotions.
5) Sally is an ice sculpture.
Answer: ",2,4,True,"{'1': 0.00011152186244863541, '2': 1.7324594976761496e-06, '3': 0.00021259135157605542, '4': 0.9994716426921987, '5': 0.00020251163427906577}",0.9994716426921987,4,True,CorrectNonLiteral,tk-instruct-11b-def-pos
MPV,16,"Robert said: ""Our neighbor is a sheep."" What did Robert mean?","[1, 2, 4, 5, 3]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectPlausibleLiteral']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Robert said: ""Our neighbor is a sheep."" What did Robert mean?
Options:
1) There is a sheep living next to them.
2) Their neigbor is a follower.
3) Their neighbor always wears wool sweaters.
4) Their neigbor is charismatic.
5) Their neighbor has a unique haircut.
Answer: ",2,2,True,"{'1': 0.00021877882723355324, '2': 0.9997644368027229, '3': 1.6531112650665002e-05, '4': 1.7566575531989352e-07, '5': 7.759163762683312e-08}",0.9997644368027229,2,True,CorrectNonLiteral,tk-instruct-11b-def-pos
MPV,17,"Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","[5, 2, 4, 1, 3]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral']",2,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
Options:
1) Many pages of the book are missing some parts.
2) The plot of the book lacks important components.
3) The book smells funny.
4) The book is in bad shape. 
5) The book is about cheese making in Switzerland. 
Answer: ",2,1,True,"{'1': 0.8039360968805105, '2': 0.1958302641681329, '3': 0.00016597729829781374, '4': 4.959702972194117e-05, '5': 1.8064623336938742e-05}",0.1958302641681329,1,False,IncorrectLiteral,tk-instruct-11b-def-pos
MPV,18,"The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","[4, 5, 3, 2, 1]","['IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
Options:
1) Sam should share food with his classmates. 
2) Sam should finish all the food that is on his plate.
3) Sam should think about his dietary habits.
4) Sam has too many things to take care of.
5) Sam has too much food on his plate.
Answer: ",2,5,True,"{'1': 2.2626159796896494e-07, '2': 4.2085855482580757e-08, '3': 1.0945637538048402e-07, '4': 0.00016102071150070747, '5': 0.9998386014846705}",0.00016102071150070747,5,False,IncorrectLiteral,tk-instruct-11b-def-pos
MPV,19,"Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","[2, 4, 3, 1, 5]","['CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectLiteral']",1,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
Options:
1) The new sales manager is very inexperienced. 
2) The new sales manager used to work as a babysitter. 
3) The new sales manager lives off of the grid.
4) The new sales manager is too young.
5) The new sales manager is a baby, who lives in the woods.
Answer: ",2,5,True,"{'1': 6.851967933908967e-05, '2': 2.1752334634390254e-05, '3': 0.0005156339983230055, '4': 5.3033410968775096e-05, '5': 0.9993410605767348}",6.851967933908967e-05,5,False,IncorrectLiteral,tk-instruct-11b-def-pos
MPV,20,"John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","[5, 1, 3, 2, 4]","['IncorrectLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur']",4,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
Options:
1) The tomato sauce that she makes goes well with his pasta.
2) They enjoy Italian cuisine.
3) He would love some pasta for dinner.
4) They are meant to be together.
5) His fiance has bright red lips.
Answer: ",2,4,True,"{'1': 2.6407910449450253e-05, '2': 3.837281677363454e-09, '3': 1.456796424904513e-08, '4': 0.9999735720144496, '5': 1.6698549796080378e-09}",0.9999735720144496,4,True,CorrectNonLiteral,tk-instruct-11b-def-pos
