phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
IV,11,"When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?","[4, 1, 2, 3]","['IncorrectNonSequitur', 'IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
Options:
1) The pencils need to be sharpened.
2) The student is smart.
3) The student is not very clever.
4) The entrance exam is unfair. 
Answer: ",1,2,True,"{'1': 3.184328650970877e-05, '2': 0.9999028469308333, '3': 6.403620171113031e-05, '4': 1.2735809458988523e-06}",6.403620171113031e-05,2,False,IncorrectLiteral,text-davinci-002
IV,12,"Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?","[1, 2, 3, 4]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectAssociate']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectAssociate']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
Options:
1) It is too hot.
2) It is too cold.
3) It is too loud.
4) It is too bright. 
Answer: ",1,1,True,"{'1': 0.999845652031471, '2': 0.00010357178820141659, '3': 2.9575697038273743e-05, '4': 2.120048328929259e-05}",0.00010357178820141659,1,False,IncorrectLiteral,text-davinci-002
IV,13,"When you ask him how it is going he says, ""It couldn't be any better."" What does your friend want to convey?","[4, 2, 1, 3]","['IncorrectNonSequitur', 'CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectAssociate']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: When you ask him how it is going he says, ""It couldn't be any better."" What does your friend want to convey?
Options:
1) He needs to buy a new car.
2) He is unhappy with his work.
3) He is happy with his work.
4) He needs to polish his style.
Answer: ",1,3,True,"{'1': 0.00011917891756287213, '2': 0.0005502861264733159, '3': 0.9992655048147819, '4': 6.503014118186036e-05}",0.0005502861264733159,3,False,IncorrectLiteral,text-davinci-002
IV,14,"When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?","[2, 4, 3, 1]","['CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectAssociate', 'IncorrectLiteral']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
Options:
1) He is disappointed with the job offer. 
2) He is tired of jogging every morning.
3) He is glad to be employed
4) He is excited about the job offer.
Answer: ",1,1,True,"{'1': 0.8642036570158109, '2': 0.0010063349365342271, '3': 0.015636057966446487, '4': 0.11915395008120837}",0.8642036570158109,1,True,CorrectNonLiteral,text-davinci-002
IV,15,"On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?","[2, 4, 3, 1]","['CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectAssociate', 'IncorrectLiteral']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
Options:
1) Babysitting was an enjoyable experience.
2) Rock music should be prohibited. 
3) Babysitting does not pay well.
4) Babysitting was an unpleasant experience.
Answer: ",1,4,True,"{'1': 5.735192042299961e-05, '2': 5.851828848347839e-05, '3': 5.531407124369855e-05, '4': 0.9998288157198498}",5.735192042299961e-05,4,False,IncorrectLiteral,text-davinci-002
IV,16,"Lynn said, ""That sounds so exciting."" What did Lynn want to convey?","[3, 4, 1, 2]","['IncorrectAssociate', 'IncorrectAssociate', 'IncorrectLiteral', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectAssociate']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Lynn said, ""That sounds so exciting."" What did Lynn want to convey?
Options:
1) Laura got food poisoning.
2) Laura needs a babysitter.
3) Laura had a thrilling experience.
4) Laura had a dull experience.
Answer: ",1,3,True,"{'1': 0.0006255810743037108, '2': 0.003805657052397261, '3': 0.994709572602108, '4': 0.0008591892711908979}",0.0008591892711908979,3,False,IncorrectLiteral,text-davinci-002
IV,17,"Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?","[1, 3, 2, 4]","['IncorrectLiteral', 'IncorrectAssociate', 'CorrectNonLiteral', 'IncorrectNonSequitur']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
Options:
1) Their colleague is very sociable.
2) Their colleague has good taste in music.
3) Their colleague is quite unsociable.
4) Their colleague has good taste in fashion.
Answer: ",1,1,True,"{'1': 0.9977992923883648, '2': 0.0007628167257257645, '3': 0.0013604910778889057, '4': 7.739980802047683e-05}",0.0013604910778889057,1,False,IncorrectLiteral,text-davinci-002
IV,18,"As they walked away, Jane comments: ""People in this community are so nice!"" What did Jane want to convey?","[1, 2, 4, 3]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectAssociate']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: As they walked away, Jane comments: ""People in this community are so nice!"" What did Jane want to convey?
Options:
1) It is an amicable community.
2) It is an unfriendly community.
3) It is a community of animal lovers.
4) It is a community of chocolate lovers.
Answer: ",1,1,True,"{'1': 0.9998915005165603, '2': 5.502446929643856e-05, '3': 3.4403592174136484e-05, '4': 1.9071421969079444e-05}",5.502446929643856e-05,1,False,IncorrectLiteral,text-davinci-002
IV,19,"Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?","[2, 4, 1, 3]","['CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral', 'IncorrectAssociate']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
Options:
1) Juanita is always so slow.
2) Juanita has the best cat.  
3) Juanita is always so fast.
4) Juanita has the view of the game.
Answer: ",1,3,True,"{'1': 0.012935306968822426, '2': 0.054852328995787514, '3': 0.9208274306660754, '4': 0.011384933369314681}",0.012935306968822426,3,False,IncorrectLiteral,text-davinci-002
IV,20,"Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?","[1, 3, 4, 2]","['IncorrectLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
Options:
1) Mark is a great speaker.
2) Mark's speech was on captivating topic.
3) Mark's speech was about ants.  
4) Mark's speaking skills leave much to be desired.
Answer: ",1,1,True,"{'1': 0.9997645418713009, '2': 0.00017044305320074938, '3': 6.072705054922024e-05, '4': 4.2880249491250365e-06}",4.2880249491250365e-06,1,False,IncorrectLiteral,text-davinci-002
IV,21,"Steve said: ""Some people have such natural grace!"" What did Steve want to convey?","[1, 2, 3, 4]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
Options:
1) Tracy is a great dancer.
2) Tracy is not a good dancer.
3) Tracy's dancing outfit is impressive.
4) Tracy's math skills are impressive.  
Answer: ",1,1,True,"{'1': 0.9946741352292813, '2': 0.004724417066832868, '3': 0.0003867507621940531, '4': 0.00021469694169183785}",0.004724417066832868,1,False,IncorrectLiteral,text-davinci-002
IV,22,"His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?","[1, 2, 4, 3]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectAssociate']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
Options:
1) John is not a good runner.
2) John is an outstanding runner.
3) John needs new computer. 
4) John needs new running shoes.
Answer: ",1,1,True,"{'1': 0.9994290508245083, '2': 0.0003381157713876669, '3': 0.00018461791328391452, '4': 4.8215490820247955e-05}",0.0003381157713876669,1,False,IncorrectLiteral,text-davinci-002
IV,23,"John remarked to his wife, ""He does such a good job!"" What did John want to convey?","[4, 1, 2, 3]","['IncorrectNonSequitur', 'IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: John remarked to his wife, ""He does such a good job!"" What did John want to convey?
Options:
1) He likes thrillers. 
2) He is happy with the new gardener.
3) He is unhappy with the new gardener.
4) He likes daisies.
Answer: ",1,2,True,"{'1': 1.1955961057402937e-05, '2': 0.9999205074524739, '3': 6.607688493299481e-05, '4': 1.45970153575505e-06}",6.607688493299481e-05,2,False,IncorrectLiteral,text-davinci-002
IV,24,"Her brother said, ""I see your revision is going well."" What did he want to convey?","[4, 1, 3, 2]","['IncorrectNonSequitur', 'IncorrectLiteral', 'IncorrectAssociate', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Her brother said, ""I see your revision is going well."" What did he want to convey?
Options:
1) Tilly cannot find the sneakers.
2) Tilly is ready for the exam.
3) Tilly cannot find the textbook.
4) Tilly is unready for the exam.
Answer: ",1,2,True,"{'1': 0.000995473402428063, '2': 0.9943496470134001, '3': 0.004426437685473785, '4': 0.00022844189869805615}",0.00022844189869805615,2,False,IncorrectLiteral,text-davinci-002
IV,25,"Tony commented, ""Classy outfit."" What did Tony want to convey?","[1, 4, 2, 3]","['IncorrectLiteral', 'IncorrectNonSequitur', 'CorrectNonLiteral', 'IncorrectAssociate']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Tony commented, ""Classy outfit."" What did Tony want to convey?
Options:
1) He liked her choice of dress.
2) He thought that Barb forgot to call the cab.
3) He thought that her dress was not appropriate for the occasion.
4) He thought that Barb forgot her purse in the hall.
Answer: ",1,1,True,"{'1': 0.9998728020943161, '2': 9.933313011054948e-05, '3': 1.5129010895993736e-05, '4': 1.2735764677398276e-05}",1.5129010895993736e-05,1,False,IncorrectLiteral,text-davinci-002
