phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
IV,11,"When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?","[4, 1, 2, 3]","['IncorrectNonSequitur', 'IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
Options:
1) The pencils need to be sharpened.
2) The student is smart.
3) The student is not very clever.
4) The entrance exam is unfair. 
Answer: ",1,2,True,"{'1': 2.56811390437975e-06, '2': 0.9999947087931651, '3': 2.41495057295608e-06, '4': 3.08142357630792e-07}",2.41495057295608e-06,2,False,IncorrectLiteral,tk-instruct-11b-def-pos
IV,12,"Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?","[1, 2, 3, 4]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectAssociate']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectAssociate']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
Options:
1) It is too hot.
2) It is too cold.
3) It is too loud.
4) It is too bright. 
Answer: ",1,1,True,"{'1': 0.999999929656297, '2': 2.063833508406959e-08, '3': 3.46284289990127e-08, '4': 1.5076938965339498e-08}",2.063833508406959e-08,1,False,IncorrectLiteral,tk-instruct-11b-def-pos
IV,13,"When you ask him how it is going he says, ""It couldn't be any better."" What does your friend want to convey?","[4, 2, 1, 3]","['IncorrectNonSequitur', 'CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectAssociate']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: When you ask him how it is going he says, ""It couldn't be any better."" What does your friend want to convey?
Options:
1) He needs to buy a new car.
2) He is unhappy with his work.
3) He is happy with his work.
4) He needs to polish his style.
Answer: ",1,3,True,"{'1': 7.239061651112295e-07, '2': 1.0876693381062128e-07, '3': 0.9999991512893156, '4': 1.6037585524310447e-08}",1.0876693381062128e-07,3,False,IncorrectLiteral,tk-instruct-11b-def-pos
IV,14,"When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?","[2, 4, 3, 1]","['CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectAssociate', 'IncorrectLiteral']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
Options:
1) He is disappointed with the job offer. 
2) He is tired of jogging every morning.
3) He is glad to be employed
4) He is excited about the job offer.
Answer: ",1,4,True,"{'1': 8.230913223299433e-08, '2': 2.7951534368489297e-09, '3': 5.21466674426508e-06, '4': 0.9999947002289701}",8.230913223299433e-08,4,False,IncorrectLiteral,tk-instruct-11b-def-pos
IV,15,"On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?","[2, 4, 3, 1]","['CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectAssociate', 'IncorrectLiteral']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
Options:
1) Babysitting was an enjoyable experience.
2) Rock music should be prohibited. 
3) Babysitting does not pay well.
4) Babysitting was an unpleasant experience.
Answer: ",1,4,True,"{'1': 1.9503603612412536e-08, '2': 3.1695520760185128e-09, '3': 9.17518698052747e-08, '4': 0.9999998855749745}",1.9503603612412536e-08,4,False,IncorrectLiteral,tk-instruct-11b-def-pos
IV,16,"Lynn said, ""That sounds so exciting."" What did Lynn want to convey?","[3, 4, 1, 2]","['IncorrectAssociate', 'IncorrectAssociate', 'IncorrectLiteral', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectAssociate']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Lynn said, ""That sounds so exciting."" What did Lynn want to convey?
Options:
1) Laura got food poisoning.
2) Laura needs a babysitter.
3) Laura had a thrilling experience.
4) Laura had a dull experience.
Answer: ",1,3,True,"{'1': 2.931458252055493e-07, '2': 2.1941709073364276e-07, '3': 0.9999992548761224, '4': 2.3256096144121833e-07}",2.3256096144121833e-07,3,False,IncorrectLiteral,tk-instruct-11b-def-pos
IV,17,"Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?","[1, 3, 2, 4]","['IncorrectLiteral', 'IncorrectAssociate', 'CorrectNonLiteral', 'IncorrectNonSequitur']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
Options:
1) Their colleague is very sociable.
2) Their colleague has good taste in music.
3) Their colleague is quite unsociable.
4) Their colleague has good taste in fashion.
Answer: ",1,1,True,"{'1': 0.9999999752080991, '2': 1.3511865716360548e-08, '3': 9.084458238333762e-09, '4': 2.195576881714412e-09}",9.084458238333762e-09,1,False,IncorrectLiteral,tk-instruct-11b-def-pos
IV,18,"As they walked away, Jane comments: ""People in this community are so nice!"" What did Jane want to convey?","[1, 2, 4, 3]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectAssociate']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: As they walked away, Jane comments: ""People in this community are so nice!"" What did Jane want to convey?
Options:
1) It is an amicable community.
2) It is an unfriendly community.
3) It is a community of animal lovers.
4) It is a community of chocolate lovers.
Answer: ",1,1,True,"{'1': 0.9999999751954209, '2': 6.563839679129148e-09, '3': 8.453929147580218e-09, '4': 9.786810262139056e-09}",6.563839679129148e-09,1,False,IncorrectLiteral,tk-instruct-11b-def-pos
IV,19,"Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?","[2, 4, 1, 3]","['CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral', 'IncorrectAssociate']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
Options:
1) Juanita is always so slow.
2) Juanita has the best cat.  
3) Juanita is always so fast.
4) Juanita has the view of the game.
Answer: ",1,3,True,"{'1': 4.178410565164182e-08, '2': 3.45720077470941e-07, '3': 0.999999541834448, '4': 7.066136893235992e-08}",4.178410565164182e-08,3,False,IncorrectLiteral,tk-instruct-11b-def-pos
IV,20,"Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?","[1, 3, 4, 2]","['IncorrectLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
Options:
1) Mark is a great speaker.
2) Mark's speech was on captivating topic.
3) Mark's speech was about ants.  
4) Mark's speaking skills leave much to be desired.
Answer: ",1,1,True,"{'1': 0.9997928545490197, '2': 0.00019842374338362065, '3': 6.624009707001067e-06, '4': 2.0976978897318624e-06}",2.0976978897318624e-06,1,False,IncorrectLiteral,tk-instruct-11b-def-pos
IV,21,"Steve said: ""Some people have such natural grace!"" What did Steve want to convey?","[1, 2, 3, 4]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
Options:
1) Tracy is a great dancer.
2) Tracy is not a good dancer.
3) Tracy's dancing outfit is impressive.
4) Tracy's math skills are impressive.  
Answer: ",1,1,True,"{'1': 0.9999946872827299, '2': 3.503232692679693e-06, '3': 1.302079970439153e-06, '4': 5.074046069919397e-07}",3.503232692679693e-06,1,False,IncorrectLiteral,tk-instruct-11b-def-pos
IV,22,"His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?","[1, 2, 4, 3]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectAssociate']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
Options:
1) John is not a good runner.
2) John is an outstanding runner.
3) John needs new computer. 
4) John needs new running shoes.
Answer: ",1,1,True,"{'1': 0.9999999037007085, '2': 4.3706524120071204e-08, '3': 2.771878296691311e-08, '4': 2.4873984486949467e-08}",4.3706524120071204e-08,1,False,IncorrectLiteral,tk-instruct-11b-def-pos
IV,23,"John remarked to his wife, ""He does such a good job!"" What did John want to convey?","[4, 1, 2, 3]","['IncorrectNonSequitur', 'IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: John remarked to his wife, ""He does such a good job!"" What did John want to convey?
Options:
1) He likes thrillers. 
2) He is happy with the new gardener.
3) He is unhappy with the new gardener.
4) He likes daisies.
Answer: ",1,2,True,"{'1': 1.5461307503437673e-06, '2': 0.9999980747338663, '3': 3.249916021919882e-07, '4': 5.4143781211059545e-08}",3.249916021919882e-07,2,False,IncorrectLiteral,tk-instruct-11b-def-pos
IV,24,"Her brother said, ""I see your revision is going well."" What did he want to convey?","[4, 1, 3, 2]","['IncorrectNonSequitur', 'IncorrectLiteral', 'IncorrectAssociate', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Her brother said, ""I see your revision is going well."" What did he want to convey?
Options:
1) Tilly cannot find the sneakers.
2) Tilly is ready for the exam.
3) Tilly cannot find the textbook.
4) Tilly is unready for the exam.
Answer: ",1,2,True,"{'1': 2.8004006485030356e-05, '2': 0.9999703472054869, '3': 1.47381080970555e-06, '4': 1.7497721844808645e-07}",1.7497721844808645e-07,2,False,IncorrectLiteral,tk-instruct-11b-def-pos
IV,25,"Tony commented, ""Classy outfit."" What did Tony want to convey?","[1, 4, 2, 3]","['IncorrectLiteral', 'IncorrectNonSequitur', 'CorrectNonLiteral', 'IncorrectAssociate']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Tony commented, ""Classy outfit."" What did Tony want to convey?
Options:
1) He liked her choice of dress.
2) He thought that Barb forgot to call the cab.
3) He thought that her dress was not appropriate for the occasion.
4) He thought that Barb forgot her purse in the hall.
Answer: ",1,1,True,"{'1': 0.999999858677003, '2': 6.469614544806806e-08, '3': 4.646416027975833e-08, '4': 3.01626911495403e-08}",4.646416027975833e-08,1,False,IncorrectLiteral,tk-instruct-11b-def-pos
