phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
MPV,11,"Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?","[1, 2, 3, 4, 5]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Jody and Mark were discussing their daughter's behavior. Mark said: ""She is walking all over her brothers."" What did Mark mean?
Options:
1) She is not paying attention when walking and often steps on her little brothers by accident.
2) She can make her brothers do whatever she wishes.
3) Their daughter finally started to walk.
4) Their daughter should be less aggressive towards her brothers.
5) She enjoys long walks with her brothers.
Answer: ",1,2,True,"{'1': 0.00045999150991301414, '2': 0.9995097053714134, '3': 2.734106084829171e-05, '4': 1.4907235894821721e-06, '5': 1.4713342359017671e-06}",0.9995097053714134,2,True,CorrectNonLiteral,text-davinci-002
MPV,12,"During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? ","[5, 3, 1, 2, 4]","['IncorrectNonSequitur', 'IncorrectPlausibleLiteral', 'IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean? 
Options:
1) The newly hired person has too many excuses for being late.
2) The newly hired person used to work in a circus show.
3) The newly hired person can toss and catch objects in the air.
4) The newly hired person is good at manipulating many things at once.
5) The newly hired person dressed up as a clown.
Answer: ",1,4,True,"{'1': 0.00010441107719888761, '2': 0.0014889720674760585, '3': 0.0031376154301758744, '4': 0.9951783768184532, '5': 9.062460669585255e-05}",0.9951783768184532,4,True,CorrectNonLiteral,text-davinci-002
MPV,13,"Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?","[5, 3, 2, 4, 1]","['IncorrectLiteral', 'IncorrectNonLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectPlausibleLiteral']",3,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Ken was telling his friend about his shopping experience on Black Friday. Ken said: ""The store that I went to was a jungle."" What did Ken mean?
Options:
1) The store was in a jungle.
2) The store that he went to sold some exotic pets.
3) The store was complete chaos.
4) There were a lot of mosquitoes in that store.
5) There were a lot of tropical trees in that store.
Answer: ",1,3,True,"{'1': 3.43179545056479e-05, '2': 6.688071584828244e-05, '3': 0.9998258293974746, '4': 5.0381178969667615e-05, '5': 2.259075320183902e-05}",0.9998258293974746,3,True,CorrectNonLiteral,text-davinci-002
MPV,14,"Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?","[4, 1, 3, 2, 5]","['IncorrectNonSequitur', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'CorrectNonLiteral', 'IncorrectLiteral']",4,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Janet was telling her friend about the show that she saw last night. Janet said: ""The dancers were butterflies."" What did Janet mean?
Options:
1) She did not see any dancers in the show.
2) The dancers portrayed butterflies in the show.
3) There were too many dancers in this show.
4) The dancers flitted around the stage.
5) Butterflies were dancing on the stage.
Answer: ",1,2,True,"{'1': 9.717736364074704e-05, '2': 0.9998033013736055, '3': 7.121032343627917e-05, '4': 2.507963845498023e-05, '5': 3.231300862587479e-06}",2.507963845498023e-05,2,False,IncorrectPlausibleLiteral,text-davinci-002
MPV,15,"Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?","[3, 2, 1, 4, 5]","['IncorrectNonLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",2,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Caitlyn was telling her husband about her new co-worker. Caitlyn said: ""Sally is a block of ice."" What did she mean?
Options:
1) Sally is very emotional and cries often.
2) Sally does not show any emotions.
3) Sally is coming down with a cold.
4) Sally's hands are always cold. 
5) Sally is an ice sculpture.
Answer: ",1,2,True,"{'1': 1.4687654543674634e-05, '2': 0.9999391178606681, '3': 4.394669024311473e-05, '4': 9.927308628854478e-07, '5': 1.2550636820573355e-06}",0.9999391178606681,2,True,CorrectNonLiteral,text-davinci-002
MPV,16,"Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  ","[5, 1, 2, 3, 4]","['IncorrectNonSequitur', 'IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Robert and his wife are discussing their neighbor. Robert said: ""Our neighbor is a sheep."" What did Robert mean?  
Options:
1) Their neigbor is charismatic.
2) There is a sheep living next to them.
3) Their neigbor is a follower.
4) Their neighbor has a unique haircut.
5) Their neighbor always wears wool sweaters.
Answer: ",1,3,True,"{'1': 0.00010407041526084657, '2': 0.06639425030007186, '3': 0.9334476768170096, '4': 3.0964727678229864e-05, '5': 2.3037739979498693e-05}",0.9334476768170096,3,True,CorrectNonLiteral,text-davinci-002
MPV,17,"Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","[4, 1, 3, 5, 2]","['IncorrectNonSequitur', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectLiteral', 'CorrectNonLiteral']",5,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
Options:
1) The book smells funny.
2) The book is in bad shape. 
3) The book is about cheese making in Switzerland. 
4) Many pages of the book are missing some parts.
5) The plot of the book lacks important components.
Answer: ",1,2,True,"{'1': 1.167936263505677e-05, '2': 0.9997086834713989, '3': 0.0002543823390275864, '4': 2.005467727297928e-05, '5': 5.2001496654722035e-06}",5.2001496654722035e-06,2,False,IncorrectPlausibleLiteral,text-davinci-002
MPV,18,"The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","[1, 4, 2, 3, 5]","['IncorrectLiteral', 'IncorrectNonLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonSequitur']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
Options:
1) Sam has too much food on his plate.
2) Sam should share food with his classmates. 
3) Sam has too many things to take care of.
4) Sam should think about his dietary habits.
5) Sam should finish all the food that is on his plate.
Answer: ",1,3,True,"{'1': 1.1234349559636324e-05, '2': 2.361301421549249e-05, '3': 0.9999403336638295, '4': 2.0777112283062386e-05, '5': 4.041860112303377e-06}",0.9999403336638295,3,True,CorrectNonLiteral,text-davinci-002
MPV,19,"Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","[4, 2, 5, 3, 1]","['IncorrectNonSequitur', 'CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectNonLiteral', 'IncorrectPlausibleLiteral']",2,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
Options:
1) The new sales manager used to work as a babysitter. 
2) The new sales manager is very inexperienced. 
3) The new sales manager is a baby, who lives in the woods.
4) The new sales manager lives off of the grid.
5) The new sales manager is too young.
Answer: ",1,2,True,"{'1': 1.3486437691844249e-06, '2': 0.9999848902169778, '3': 1.3253305222338518e-05, '4': 2.719108488662293e-07, '5': 2.3592318176649484e-07}",0.9999848902169778,2,True,CorrectNonLiteral,text-davinci-002
MPV,20,"John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","[2, 1, 3, 4, 5]","['CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",1,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
Options:
1) They are meant to be together.
2) They enjoy Italian cuisine.
3) He would love some pasta for dinner.
4) His fiance has bright red lips.
5) The tomato sauce that she makes goes well with his pasta.
Answer: ",1,1,True,"{'1': 0.9585815750337989, '2': 0.001400364746408805, '3': 0.00013959090179548668, '4': 7.79254116134265e-06, '5': 0.03987067677683534}",0.9585815750337989,1,True,CorrectNonLiteral,text-davinci-002
