phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
DV,11,"John responds, ""It looks great!"" Why has John responded like this?","[4, 2, 1, 3]","['IncorrectNonLiteralSocialConvention', 'IncorrectNonLiteralLexicalOverlap', 'IncorrectLiteral', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario: John responds, ""It looks great!"" Why has John responded like this?
Options:
1) John does not care about Katie or her haircut.
2) He wants to stress out that this haircut does not compliment Katie.
3) He thinks that a new haircut suits his wife.
4) He sees how excited Katie is about the haircut and does not want to ruin her good mood.
Answer: ",0,4,True,"{'1': 0.004364716538495178, '2': 0.002100125928381906, '3': 0.2993304557772552, '4': 0.6942047017558678}",0.6942047017558678,4,True,CorrectNonLiteral,flan-t5-xl
DV,12,"Lucy says, ""Of course, you know I think you're funny!"" Why has Lucy responded like this?","[4, 2, 3, 1]","['IncorrectNonLiteralSocialConvention', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectLiteral']",3,"['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario: Lucy says, ""Of course, you know I think you're funny!"" Why has Lucy responded like this?
Options:
1) Lucy was afraid to get in trouble with guests of the party for telling Mary the truth.  
2) Lucy wanted Mary to understand that her jokes were not humorous.
3) Lucy did not want Mary to feel awkward at this party.
4) Lucy thought that that Mary's jokes were hilarious. 
Answer: ",0,4,True,"{'1': 0.00647424477247999, '2': 0.0023850965044873392, '3': 0.24239746313999083, '4': 0.7487431955830417}",0.24239746313999083,4,False,IncorrectLiteral,flan-t5-xl
DV,13,"Jim answers, ""No, definitely not."" Why has Jim responded like this?","[3, 2, 4, 1]","['CorrectNonLiteral', 'IncorrectNonLiteralLexicalOverlap', 'IncorrectNonLiteralSocialConvention', 'IncorrectLiteral']",1,"['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario: Jim answers, ""No, definitely not."" Why has Jim responded like this?
Options:
1) He wanted to support Mike and not make him even more nervous during public speaking in the future.
2) Jim wanted Mike to understand that he needs to deal with his nervousness during public speaking.
3) Jim missed Mike's presentation and had no idea whether Mike was nervous or not.
4) Jim thought that Mike did not seem to be that nervous after all.
Answer: ",0,2,True,"{'1': 0.23496978490076906, '2': 0.6164251927821789, '3': 0.07687622902536664, '4': 0.07172879329168544}",0.23496978490076906,2,False,IncorrectNonLiteralLexicalOverlap,flan-t5-xl
DV,14,"Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment."" Why has Jane responded like this?","[4, 3, 1, 2]","['IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectNonLiteralSocialConvention']",2,"['IncorrectLiteral', 'IncorrectNonLiteralSocialConvention', 'CorrectNonLiteral', 'IncorrectNonLiteralLexicalOverlap']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario: Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment."" Why has Jane responded like this?
Options:
1) She wants to show that she is angry that Anthony has cleaned the apartment.
2) She wants to show that she appreciates that Anthony has cleaned the apartment.
3) She is happy that Anthony has cleaned the apartment and does not care about the picture that got thrown away.
4) She shows him how angry she is with him for throwing out things without her consent.
Answer: ",0,2,True,"{'1': 0.009113674708865895, '2': 0.8364599356089659, '3': 0.15298987490452642, '4': 0.0014365147776417967}",0.8364599356089659,2,True,CorrectNonLiteral,flan-t5-xl
DV,15,"She replies, ""Yes, that's exactly what I'm craving right now!""","[2, 4, 1, 3]","['IncorrectNonLiteralLexicalOverlap', 'IncorrectNonLiteralSocialConvention', 'IncorrectLiteral', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario: She replies, ""Yes, that's exactly what I'm craving right now!""
Options:
1) She wanted Bob to understand that she did not want any more donuts.
2) She did not want to show Bob that she was angry by telling him the truth. 
3) She is excited to eat the donuts because she is craving them.
4) She did not want to disappoint Bob by telling him the truth.
Answer: ",0,3,True,"{'1': 0.020490544943989428, '2': 0.013260599548525634, '3': 0.8763570330342203, '4': 0.08989182247326466}",0.08989182247326466,3,False,IncorrectLiteral,flan-t5-xl
DV,16," Brianna responds: ""I am looking forward to it."" Why has Brianna responded like this?","[3, 4, 2, 1]","['CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention', 'IncorrectNonLiteralLexicalOverlap', 'IncorrectLiteral']",1,"['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario:  Brianna responds: ""I am looking forward to it."" Why has Brianna responded like this?
Options:
1) She wants to keep a good relationship with Derek and his family.
2) She wants to learn how to cook spaghetti. 
3) She thinks that spending dinner with Derek's parents is a bad idea.
4) She thinks that spending dinner with Derek's parents is a good idea.
Answer: ",0,1,True,"{'1': 0.6061545957659707, '2': 0.0054546003070148705, '3': 0.01404320337848773, '4': 0.37434760054852667}",0.6061545957659707,1,True,CorrectNonLiteral,flan-t5-xl
DV,17,"Samantha says, ""Of course not, I have never considered breaking up with you."" Why has Samantha responded like this?","[4, 1, 2, 3]","['IncorrectNonLiteralSocialConvention', 'IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario: Samantha says, ""Of course not, I have never considered breaking up with you."" Why has Samantha responded like this?
Options:
1) She is disappointed with their current relationship and wants to end it.  
2) She has never thought seriously about breaking up with him.
3) She wants Andy to realize that she has thought about breaking up with him.
4) She values their current relationship and does not want to jeopardize it by discussing her past thoughts.
Answer: ",0,4,True,"{'1': 0.005883464719941385, '2': 0.06031638136572268, '3': 0.02175497888887091, '4': 0.912045175025465}",0.912045175025465,4,True,CorrectNonLiteral,flan-t5-xl
DV,18,"She says: ""It wasn't bad at all."" Why has Betty responded like this?","[4, 3, 2, 1]","['IncorrectNonLiteralSocialConvention', 'CorrectNonLiteral', 'IncorrectNonLiteralLexicalOverlap', 'IncorrectLiteral']",2,"['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario: She says: ""It wasn't bad at all."" Why has Betty responded like this?
Options:
1) Betty values her relationship with her partner and does not want to get into an argument with him. 
2) Betty does not want to put additional stress on her partner by telling him the truth.
3) Wisdom tooth removal was extremely painful for Betty.
4) Wisdom tooth removal was not that painful for Betty after all.
Answer: ",0,2,True,"{'1': 0.3509056981315237, '2': 0.47114815829421075, '3': 0.044746756988717995, '4': 0.13319938658554745}",0.47114815829421075,2,True,CorrectNonLiteral,flan-t5-xl
DV,19,"Annie says, ""It was fun!"" Why has Annie responded like this?","[2, 4, 1, 3]","['IncorrectNonLiteralLexicalOverlap', 'IncorrectNonLiteralSocialConvention', 'IncorrectLiteral', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario: Annie says, ""It was fun!"" Why has Annie responded like this?
Options:
1) Annie wants Mary to know that the date was a disaster.
2) Annie does not want to be friends with Mary any more.
3) Annie had a great time with Mike.
4) Annie does not want to upset her friend.
Answer: ",0,4,True,"{'1': 0.0038461041558300376, '2': 0.0018707581474015891, '3': 0.08974628875447027, '4': 0.904536848942298}",0.904536848942298,4,True,CorrectNonLiteral,flan-t5-xl
DV,20,"Lisa responds: ""She is an awesome teacher."" Why has Lisa responded like this?","[3, 4, 2, 1]","['CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention', 'IncorrectNonLiteralLexicalOverlap', 'IncorrectLiteral']",1,"['IncorrectLiteral', 'IncorrectNonLiteralLexicalOverlap', 'CorrectNonLiteral', 'IncorrectNonLiteralSocialConvention']",False,"Task: You will read short stories that describe two characters interacting with each other. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. Your task is to decide why the character in the story responds in a certain way. The answer options are 1, 2, 3, or 4.

Scenario: Lisa responds: ""She is an awesome teacher."" Why has Lisa responded like this?
Options:
1) She does not want to hurt her friend by criticizing her mother.
2) She does not want to be friends with Ellie any more.
3) She is unhappy with the way Mrs. Smith teaches that class.
4) She is happy with the way Mrs. Smith teaches that class.
Answer: ",0,4,True,"{'1': 0.04351191213278947, '2': 0.004858073288727094, '3': 0.029294774384400625, '4': 0.9223352401940829}",0.04351191213278947,4,False,IncorrectLiteral,flan-t5-xl
