phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
MPV,11,"Mark said: ""She is walking all over her brothers."" What did Mark mean?","[3, 2, 4, 5, 1]","['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Mark said: ""She is walking all over her brothers."" What did Mark mean?
Options:
1) Their daughter finally started to walk.
2) She can make her brothers do whatever she wishes.
3) Their daughter should be less aggressive towards her brothers.
4) She enjoys long walks with her brothers.
5) She is not paying attention when walking and often steps on her little brothers by accident.
Answer: ",0,3,True,"{'1': 0.04028552423064649, '2': 0.24503341825949707, '3': 0.6101562652818238, '4': 0.0202215504067055, '5': 0.08430324182132712}",0.24503341825949707,3,False,IncorrectNonLiteral,flan-t5-xl
MPV,12,"During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean?","[4, 5, 3, 1, 2]","['IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectPlausibleLiteral', 'IncorrectLiteral', 'CorrectNonLiteral']",5,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: During a business meeting, the general manager of the company said to the financial manager: ""The new accountant that you hired is a juggler."" What did the general manager mean?
Options:
1) The newly hired person dressed up as a clown.
2) The newly hired person has too many excuses for being late.
3) The newly hired person used to work in a circus show.
4) The newly hired person can toss and catch objects in the air.
5) The newly hired person is good at manipulating many things at once.
Answer: ",0,5,True,"{'1': 0.003957525720763681, '2': 0.008241583095714346, '3': 0.014419350261550851, '4': 0.03571010880277607, '5': 0.937671432119195}",0.937671432119195,5,True,CorrectNonLiteral,flan-t5-xl
MPV,13,"Ken said: ""The store that I went to was a jungle."" What did Ken mean?","[1, 4, 3, 5, 2]","['IncorrectPlausibleLiteral', 'IncorrectNonSequitur', 'IncorrectNonLiteral', 'IncorrectLiteral', 'CorrectNonLiteral']",5,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Ken said: ""The store that I went to was a jungle."" What did Ken mean?
Options:
1) There were a lot of tropical trees in that store.
2) There were a lot of mosquitoes in that store.
3) The store that he went to sold some exotic pets.
4) The store was in a jungle.
5) The store was complete chaos.
Answer: ",0,5,True,"{'1': 0.04793700449337053, '2': 0.04666491961066708, '3': 0.0730408502129541, '4': 0.0494684765820096, '5': 0.7828887491009986}",0.7828887491009986,5,True,CorrectNonLiteral,flan-t5-xl
MPV,14,"Janet said: ""The dancers were butterflies."" What did Janet mean?","[4, 5, 1, 2, 3]","['IncorrectNonSequitur', 'IncorrectLiteral', 'IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral']",4,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Janet said: ""The dancers were butterflies."" What did Janet mean?
Options:
1) She did not see any dancers in the show.
2) Butterflies were dancing on the stage.
3) The dancers portrayed butterflies in the show.
4) The dancers flitted around the stage.
5) There were too many dancers in this show.
Answer: ",0,4,True,"{'1': 0.018870168787198344, '2': 0.014354147807071877, '3': 0.3751919763676775, '4': 0.571717859782377, '5': 0.019865847255675403}",0.571717859782377,4,True,CorrectNonLiteral,flan-t5-xl
MPV,15,"Caitlyn said: ""Sally is a block of ice."" What did she mean?","[3, 4, 2, 5, 1]","['IncorrectNonLiteral', 'IncorrectNonSequitur', 'CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectPlausibleLiteral']",3,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Caitlyn said: ""Sally is a block of ice."" What did she mean?
Options:
1) Sally is very emotional and cries often.
2) Sally's hands are always cold. 
3) Sally does not show any emotions.
4) Sally is an ice sculpture.
5) Sally is coming down with a cold.
Answer: ",0,3,True,"{'1': 0.004004420546536645, '2': 0.016673752703807398, '3': 0.9754421633278063, '4': 0.0023168150967354862, '5': 0.0015628483251142217}",0.9754421633278063,3,True,CorrectNonLiteral,flan-t5-xl
MPV,16,"Robert said: ""Our neighbor is a sheep."" What did Robert mean?","[4, 2, 5, 1, 3]","['IncorrectNonLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral', 'IncorrectPlausibleLiteral']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Robert said: ""Our neighbor is a sheep."" What did Robert mean?
Options:
1) Their neighbor always wears wool sweaters.
2) Their neigbor is a follower.
3) Their neigbor is charismatic.
4) There is a sheep living next to them.
5) Their neighbor has a unique haircut.
Answer: ",0,2,True,"{'1': 0.014994985111550743, '2': 0.9835694143588983, '3': 0.0011344100874456614, '4': 0.00015164247242018602, '5': 0.0001495479696851577}",0.9835694143588983,2,True,CorrectNonLiteral,flan-t5-xl
MPV,17,"Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?","[2, 5, 4, 3, 1]","['CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectNonSequitur', 'IncorrectNonLiteral', 'IncorrectPlausibleLiteral']",1,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Lucy told her teacher: ""The book that you gave me has more holes in it than Swiss cheese."" What did Lucy mean?
Options:
1) The plot of the book lacks important components.
2) Many pages of the book are missing some parts.
3) The book smells funny.
4) The book is about cheese making in Switzerland. 
5) The book is in bad shape. 
Answer: ",0,5,True,"{'1': 0.18391083359129645, '2': 0.09472899312337626, '3': 0.03566375090643068, '4': 0.025841591743893867, '5': 0.6598548306350026}",0.18391083359129645,5,False,IncorrectPlausibleLiteral,flan-t5-xl
MPV,18,"The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","[2, 3, 4, 5, 1]","['CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectPlausibleLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?
Options:
1) Sam has too many things to take care of.
2) Sam should think about his dietary habits.
3) Sam should share food with his classmates. 
4) Sam should finish all the food that is on his plate.
5) Sam has too much food on his plate.
Answer: ",0,5,True,"{'1': 0.0805995222421909, '2': 0.26878366890350297, '3': 0.23757310985381183, '4': 0.034534037409983585, '5': 0.37850966159051075}",0.0805995222421909,5,False,IncorrectLiteral,flan-t5-xl
MPV,19,"Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","[4, 1, 2, 3, 5]","['IncorrectNonSequitur', 'IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectLiteral']",3,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?
Options:
1) The new sales manager used to work as a babysitter. 
2) The new sales manager is too young.
3) The new sales manager is very inexperienced. 
4) The new sales manager lives off of the grid.
5) The new sales manager is a baby, who lives in the woods.
Answer: ",0,3,True,"{'1': 0.0007733390924990305, '2': 0.0020175863010630708, '3': 0.9944898468351271, '4': 0.0019274033641195813, '5': 0.0007918244071913015}",0.9944898468351271,3,True,CorrectNonLiteral,flan-t5-xl
MPV,20,"John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","[1, 2, 5, 3, 4]","['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur']",2,"['IncorrectPlausibleLiteral', 'CorrectNonLiteral', 'IncorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer to each question. The answer options are 1, 2, 3, 4, or 5.

Scenario: John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?
Options:
1) They enjoy Italian cuisine.
2) They are meant to be together.
3) The tomato sauce that she makes goes well with his pasta.
4) He would love some pasta for dinner.
5) His fiance has bright red lips.
Answer: ",0,2,True,"{'1': 0.020993631136046142, '2': 0.9198540634382651, '3': 0.05707332766143845, '4': 0.001154361241772489, '5': 0.0009246165224777074}",0.9198540634382651,2,True,CorrectNonLiteral,flan-t5-xl
