phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
HV,11,"A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:","[3, 5, 2, 4, 1]","['AssociativeNonSequitur', 'FunnyNonSequitur', 'IncorrectStraightforward', 'NeutralNonSequitur', 'CorrectNonLiteral']",5,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A woman was telling her friend, ""I made my husband a millionaire."" The friend replies, ""And what was he before you married him?"" asked the friend. The woman replies:
Punchlines:
1) ""We have been married for 10 years.""
2) ""Watch out, the wind is blowing away your wig!""
3) ""A lonely guy.""
4) ""My favorite drink is a martini.""
5) ""A multi-millionaire.""
Answer: ",2,3,True,"{'1': 0.006532003121460647, '2': 0.0018123095171456852, '3': 0.9613306879746719, '4': 0.013082105867751445, '5': 0.017242893518970237}",0.017242893518970237,3,False,IncorrectStraightforward,flan-t5-xxl
HV,12,"A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:","[5, 1, 2, 4, 3]","['FunnyNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward', 'NeutralNonSequitur', 'AssociativeNonSequitur']",2,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A boy from New York was being led through the swamps of Florida. ""Is it true that an alligator won't attack you if you carry a flashlight?"" asked the boy. The guide replied:
Punchlines:
1) ""I stepped in a puddle of water!""
2) ""That depends on how fast you carry the flashlight.""
3) ""That depends on how aggressive the alligator is.""
4) ""What do your parents do for a living.""
5) ""Are you afraid of alligators?""
Answer: ",2,3,True,"{'1': 0.003300015831741892, '2': 0.16223845518859165, '3': 0.6696684559601865, '4': 0.04967620963371428, '5': 0.11511686338576566}",0.16223845518859165,3,False,IncorrectStraightforward,flan-t5-xxl
HV,13,"A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,","[2, 3, 5, 1, 4]","['IncorrectStraightforward', 'AssociativeNonSequitur', 'FunnyNonSequitur', 'CorrectNonLiteral', 'NeutralNonSequitur']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A woman decides to prepare her will. She tells her lawyer she had two final requests. First, she wanted to be cremated, and second she wanted her ashes scattered all over the local mall. ""Why the mall?"" asked the lawyer. She replied,
Punchlines:
1) ""That is the place I love the most.""
2) ""They sell the best ice-cream in this mall.""
3) ""This is my wish"" and then the lawyer's pants fell down.
4) ""Then I'll be sure my daughter visits me twice a week.""
5) ""Are you feeling better today?""
Answer: ",2,1,True,"{'1': 0.5147418667423422, '2': 0.2604432357437033, '3': 0.038976316039975305, '4': 0.14209140932093858, '5': 0.04374717215304054}",0.14209140932093858,1,False,IncorrectStraightforward,flan-t5-xxl
HV,14,"A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:","[3, 4, 5, 1, 2]","['AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A U.S. airline executive, following government requirements, installed smoke detectors in the cargo area of planes. A spokesperson for the airline commented:
Punchlines:
1) ""I am pleased to inform you that this company has increased its sales this year.""
2) ""I'm a very lucky man.""
3) ""Let's have a pilot pillow fight.""
4) ""If we can't save the passengers, maybe we can save their luggage!""
5) ""Safety is our priority.""
Answer: ",2,4,True,"{'1': 0.0006009438850841027, '2': 0.00036960072398611627, '3': 0.002251577285819715, '4': 0.7929389438042703, '5': 0.20383893430083977}",0.7929389438042703,4,True,CorrectNonLiteral,flan-t5-xxl
HV,15,"A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:","[1, 2, 4, 3, 5]","['CorrectNonLiteral', 'IncorrectStraightforward', 'NeutralNonSequitur', 'AssociativeNonSequitur', 'FunnyNonSequitur']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A famous French mime died of a cerebral hemorrhage, the school he founded confirmed today. The doctor said:
Punchlines:
1) ""He went quietly.""
2) ""His talents will be greatly missed.""
3) ""You can buy very good wine in France.""
4) ""Mime is a beautiful form of art.""
5) The principal of the school slipped on a banana peel and fell in front of the class.
Answer: ",2,2,True,"{'1': 0.14610829646796375, '2': 0.7650728534114345, '3': 0.00747908543451185, '4': 0.061066420025132295, '5': 0.02027334466095765}",0.14610829646796375,2,False,IncorrectStraightforward,flan-t5-xxl
HV,16,"Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and","[4, 5, 3, 1, 2]","['NeutralNonSequitur', 'FunnyNonSequitur', 'AssociativeNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward']",4,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: Two attorneys went into a diner and ordered drinks. Then they produced sandwiches from their briefcases and started to eat. The owner became quite concerned and told them, ""You can't eat your own sandwiches in here!"" The attorneys looked at each other and
Punchlines:
1) asked the owner where the restroom was.
2) threw their drinks in the owner's face.
3) said, ""We like sandwiches with a lot of mayonnaise.""
4) shrugged their shoulders and exchanged sandwiches.
5) said, ""We are sorry; we didn't know your rules.""
Answer: ",2,5,True,"{'1': 0.0029172239371609648, '2': 0.0009139149213931894, '3': 0.0025078551642246398, '4': 0.02406088015636101, '5': 0.9696001258208602}",0.02406088015636101,5,False,IncorrectStraightforward,flan-t5-xxl
HV,17,"A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.","[3, 4, 2, 5, 1]","['AssociativeNonSequitur', 'NeutralNonSequitur', 'IncorrectStraightforward', 'FunnyNonSequitur', 'CorrectNonLiteral']",5,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A young man hired by a supermarket reported to his first day of work. The manager greeted him with a warm handshake and a smile, gave him a broom and said, ""Your first job will be to sweep out the store."" ""But I'm a college graduate,"" the young man replied indignantly. ""Oh, I'm sorry. I didn't know that,"" said the manager.
Punchlines:
1) ""I wish I knew how to cook pasta,"" said the young man.
2) ""I got A and A+ in all my courses,"" said the young man.
3) ""I'll give you something else to do then,"" said the manager.
4) Then the young man chased the manager around with the broom.
5) ""Here, give me the broom, I'll show you how,"" said the manager.
Answer: ",2,3,True,"{'1': 0.0017290044635707357, '2': 0.0052556016233329846, '3': 0.8450529697973218, '4': 0.09129183282841456, '5': 0.05667059128735982}",0.05667059128735982,3,False,IncorrectStraightforward,flan-t5-xxl
HV,18,"Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,","[5, 3, 1, 2, 4]","['FunnyNonSequitur', 'AssociativeNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward', 'NeutralNonSequitur']",3,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: Two dog owners are arguing about which dog is smarter. One says: ""My dog is so smart that every morning, he waits for the paperboy to come around and then he takes the newspaper and brings it to me. ""I know..."" replies the other,
Punchlines:
1) ""My dog has pooped all over my shoes.""
2) ""I am having fun.""
3) ""My dog told me.""
4) ""I have seen that.""
5) ""We should be having dinner now.""
Answer: ",2,1,True,"{'1': 0.4041442592834907, '2': 0.013817349723625905, '3': 0.05990190538252598, '4': 0.19597866537391803, '5': 0.32615782023643936}",0.05990190538252598,1,False,FunnyNonSequitur,flan-t5-xxl
HV,19,"A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,","[5, 3, 2, 4, 1]","['FunnyNonSequitur', 'AssociativeNonSequitur', 'IncorrectStraightforward', 'NeutralNonSequitur', 'CorrectNonLiteral']",5,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A man walks into a supermarket and buys: 1 bar of soap, 1 apple, 1 roll of toilet tissue, a single serving of cereal, and 1 pint of milk. The girl at the check out looks at him and says, ""Single, aren't you?"" The man replies very sarcastically, ""How did you guess?"" She says,
Punchlines:
1) ""Look,"" she said as she poured flour over the man's head.
2) ""Cash or credit card?""
3) ""I'm very perceptive.""
4) ""I don't smoke.""
5) ""Because you're really ugly.""
Answer: ",2,3,True,"{'1': 0.036280839441131287, '2': 0.04254669801225615, '3': 0.7878488701970249, '4': 0.05734033601452572, '5': 0.07598325633506205}",0.07598325633506205,3,False,IncorrectStraightforward,flan-t5-xxl
HV,20,"A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,","[1, 3, 5, 4, 2]","['CorrectNonLiteral', 'AssociativeNonSequitur', 'FunnyNonSequitur', 'NeutralNonSequitur', 'IncorrectStraightforward']",1,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: A neighborhood kid was looking to earn money. He knocked on the door of one house and asked the owner if he had any jobs for him to do. ""Well, you can paint my porch,"" he said, and handed the boy a can of red paint and a brush. The boy was eager to work, and the man went inside. 2 hours later, the boy knocked on the door again and said ""I'm done painting, but I've got to tell you,
Punchlines:
1) ""That's not a Porsche, it's a Ferrari.""
2) ""It has been a pleasure to ride in your car.""
3) ""You gave me too much paint,"" he said, then poured it on the man's feet.
4) ""I love sports.""
5) ""This is the most difficult job I have done this summer.""
Answer: ",2,3,True,"{'1': 0.0038842562291549507, '2': 0.002511370579084109, '3': 0.6877491815227773, '4': 0.016593436714210753, '5': 0.28926175495477285}",0.0038842562291549507,3,False,FunnyNonSequitur,flan-t5-xxl
HV,21,"An 8 year-old girl went to her dad and asked him, ""Daddy, what is sex?"" The father is a little surprised by the question, and gives her a detailed explanation. The girl looks at him with her mouth hanging open, and the father asks, ""Why did you ask this question?"" The girl replies,","[3, 5, 1, 2, 4]","['AssociativeNonSequitur', 'FunnyNonSequitur', 'CorrectNonLiteral', 'IncorrectStraightforward', 'NeutralNonSequitur']",3,"['CorrectNonLiteral', 'IncorrectStraightforward', 'AssociativeNonSequitur', 'NeutralNonSequitur', 'FunnyNonSequitur']",False,"Task: You will read jokes that are missing their punch lines. A punch line is a funny line that finishes the joke. Each joke will be followed by five possible endings. Please choose the ending that makes the joke funny. The answer options are 1, 2, 3, 4, or 5.

Joke: An 8 year-old girl went to her dad and asked him, ""Daddy, what is sex?"" The father is a little surprised by the question, and gives her a detailed explanation. The girl looks at him with her mouth hanging open, and the father asks, ""Why did you ask this question?"" The girl replies,
Punchlines:
1) ""Ms. Smith just had her baby.""
2) ""Let's play,"" pulls out a water gun and soaks her father.
3) ""Mom told me to tell you that dinner would be ready in just a couple of secs.""
4) ""I'm old enough to learn those things.""
5) ""Those are beautiful roses.""
Answer: ",2,4,True,"{'1': 0.0015435021312539743, '2': 0.003180825580814845, '3': 0.007134767727820914, '4': 0.987323870097414, '5': 0.0008170344626963639}",0.007134767727820914,4,False,IncorrectStraightforward,flan-t5-xxl
