phenomenon,item_id,content,randomized_option_order,randomized_labels_complex,randomized_true_answer,original_labels_complex,is_example,prompt,seed,generation,generation_isvalid,distribution,prob_true_answer,answer,correct,answer_label_complex,model
IV,11,"When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?","[4, 1, 3, 2]","['IncorrectNonSequitur', 'IncorrectLiteral', 'IncorrectAssociate', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: When talking with the principal about a new student, who did poorly on her entrance examination, John said, ""This one is really sharp."" What did John want to convey?
Options:
1) The pencils need to be sharpened.
2) The student is smart.
3) The entrance exam is unfair. 
4) The student is not very clever.
Answer: ",0,2,True,"{'1': 0.15749858229884067, '2': 0.5561147687918724, '3': 0.24328028643885016, '4': 0.04310636247043676}",0.04310636247043676,2,False,IncorrectLiteral,flan-t5-xl
IV,12,"Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?","[3, 4, 1, 2]","['IncorrectNonSequitur', 'IncorrectAssociate', 'IncorrectLiteral', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectAssociate']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Melissa turns to her friend and says, ""The heat is really on in here."" What did Melissa want to convey?
Options:
1) It is too loud.
2) It is too bright. 
3) It is too hot.
4) It is too cold.
Answer: ",0,3,True,"{'1': 0.0016545156830239194, '2': 0.0009807281579618206, '3': 0.9967444346475379, '4': 0.0006203215114763287}",0.0006203215114763287,3,False,IncorrectLiteral,flan-t5-xl
IV,13,"When you ask him how it is going he says, ""It couldn't be any better."" What does your friend want to convey?","[3, 2, 4, 1]","['IncorrectAssociate', 'CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: When you ask him how it is going he says, ""It couldn't be any better."" What does your friend want to convey?
Options:
1) He needs to polish his style.
2) He is unhappy with his work.
3) He needs to buy a new car.
4) He is happy with his work.
Answer: ",0,4,True,"{'1': 0.004303139789040648, '2': 0.0021013740849635614, '3': 0.008213579191544319, '4': 0.9853819069344516}",0.0021013740849635614,4,False,IncorrectLiteral,flan-t5-xl
IV,14,"When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?","[3, 4, 1, 2]","['IncorrectAssociate', 'IncorrectNonSequitur', 'IncorrectLiteral', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: When you ask Tom what he thinks of the offer he says, ""Well, their generosity knows no bounds."" What does Tom want to convey?
Options:
1) He is glad to be employed
2) He is tired of jogging every morning.
3) He is excited about the job offer.
4) He is disappointed with the job offer. 
Answer: ",0,3,True,"{'1': 0.25314634175648476, '2': 0.01371801995179066, '3': 0.7218812672246856, '4': 0.011254371067039085}",0.011254371067039085,3,False,IncorrectLiteral,flan-t5-xl
IV,15,"On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?","[1, 2, 3, 4]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: On the way home, Kristine said, ""Those kids were not fun at all."" What does Kristine want to convey?
Options:
1) Babysitting was an unpleasant experience.
2) Babysitting was an enjoyable experience.
3) Babysitting does not pay well.
4) Rock music should be prohibited. 
Answer: ",0,1,True,"{'1': 0.9959211907322416, '2': 0.0016640905163054004, '3': 0.0017200126733636198, '4': 0.0006947060780893633}",0.0016640905163054004,1,False,IncorrectLiteral,flan-t5-xl
IV,16,"Lynn said, ""That sounds so exciting."" What did Lynn want to convey?","[1, 2, 4, 3]","['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectAssociate']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectAssociate']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Lynn said, ""That sounds so exciting."" What did Lynn want to convey?
Options:
1) Laura had a thrilling experience.
2) Laura had a dull experience.
3) Laura needs a babysitter.
4) Laura got food poisoning.
Answer: ",0,1,True,"{'1': 0.9963741629492487, '2': 0.00086185363847188, '3': 0.0017072939457529197, '4': 0.0010566894665263184}",0.00086185363847188,1,False,IncorrectLiteral,flan-t5-xl
IV,17,"Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?","[4, 2, 1, 3]","['IncorrectNonSequitur', 'CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectAssociate']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Tom points at the girl and comments:  ""The life of the party, right there."" What did Tom want to convey?
Options:
1) Their colleague has good taste in fashion.
2) Their colleague is quite unsociable.
3) Their colleague is very sociable.
4) Their colleague has good taste in music.
Answer: ",0,3,True,"{'1': 0.0006809922204122475, '2': 0.0003991513535773294, '3': 0.9985858351119983, '4': 0.00033402131401217823}",0.0003991513535773294,3,False,IncorrectLiteral,flan-t5-xl
IV,18,"As they walked away, Jane comments: ""People in this community are so nice!"" What did Jane want to convey?","[3, 4, 1, 2]","['IncorrectAssociate', 'IncorrectNonSequitur', 'IncorrectLiteral', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: As they walked away, Jane comments: ""People in this community are so nice!"" What did Jane want to convey?
Options:
1) It is a community of chocolate lovers.
2) It is a community of animal lovers.
3) It is an amicable community.
4) It is an unfriendly community.
Answer: ",0,3,True,"{'1': 0.0004134254678581972, '2': 0.0004673430177853103, '3': 0.9986629699757464, '4': 0.0004562615386100287}",0.0004562615386100287,3,False,IncorrectLiteral,flan-t5-xl
IV,19,"Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?","[2, 3, 4, 1]","['CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur', 'IncorrectLiteral']",1,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
Options:
1) Juanita is always so slow.
2) Juanita has the view of the game.
3) Juanita has the best cat.  
4) Juanita is always so fast.
Answer: ",0,4,True,"{'1': 0.4532899074847035, '2': 0.027838165910550616, '3': 0.0321825118048721, '4': 0.48668941479987377}",0.4532899074847035,4,False,IncorrectLiteral,flan-t5-xl
IV,20,"Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?","[3, 4, 2, 1]","['IncorrectAssociate', 'IncorrectNonSequitur', 'CorrectNonLiteral', 'IncorrectLiteral']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
Options:
1) Mark's speech was on captivating topic.
2) Mark's speech was about ants.  
3) Mark's speaking skills leave much to be desired.
4) Mark is a great speaker.
Answer: ",0,4,True,"{'1': 0.03564182352919585, '2': 0.002349632271079151, '3': 0.010663369262847337, '4': 0.9513451749368775}",0.010663369262847337,4,False,IncorrectLiteral,flan-t5-xl
IV,21,"Steve said: ""Some people have such natural grace!"" What did Steve want to convey?","[4, 1, 3, 2]","['IncorrectNonSequitur', 'IncorrectLiteral', 'IncorrectAssociate', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
Options:
1) Tracy's math skills are impressive.  
2) Tracy is a great dancer.
3) Tracy's dancing outfit is impressive.
4) Tracy is not a good dancer.
Answer: ",0,2,True,"{'1': 0.1053944825929438, '2': 0.7032685189114185, '3': 0.04914449684690013, '4': 0.14219250164873756}",0.14219250164873756,2,False,IncorrectLiteral,flan-t5-xl
IV,22,"His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?","[3, 2, 4, 1]","['IncorrectAssociate', 'CorrectNonLiteral', 'IncorrectNonSequitur', 'IncorrectLiteral']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
Options:
1) John needs new running shoes.
2) John is an outstanding runner.
3) John needs new computer. 
4) John is not a good runner.
Answer: ",0,4,True,"{'1': 0.3569122753050053, '2': 0.0021702248912058714, '3': 0.008860489236834064, '4': 0.6320570105669548}",0.0021702248912058714,4,False,IncorrectLiteral,flan-t5-xl
IV,23,"John remarked to his wife, ""He does such a good job!"" What did John want to convey?","[1, 3, 4, 2]","['IncorrectLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur', 'CorrectNonLiteral']",4,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: John remarked to his wife, ""He does such a good job!"" What did John want to convey?
Options:
1) He is happy with the new gardener.
2) He likes daisies.
3) He likes thrillers. 
4) He is unhappy with the new gardener.
Answer: ",0,1,True,"{'1': 0.9990182266824562, '2': 0.0003458571335169249, '3': 0.0005049050120861465, '4': 0.00013101117194076945}",0.00013101117194076945,1,False,IncorrectLiteral,flan-t5-xl
IV,24,"Her brother said, ""I see your revision is going well."" What did he want to convey?","[4, 2, 1, 3]","['IncorrectNonSequitur', 'CorrectNonLiteral', 'IncorrectLiteral', 'IncorrectAssociate']",2,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Her brother said, ""I see your revision is going well."" What did he want to convey?
Options:
1) Tilly cannot find the sneakers.
2) Tilly is unready for the exam.
3) Tilly is ready for the exam.
4) Tilly cannot find the textbook.
Answer: ",0,3,True,"{'1': 0.0020538711277183663, '2': 0.001657270641922493, '3': 0.9948172832087003, '4': 0.001471575021658676}",0.001657270641922493,3,False,IncorrectLiteral,flan-t5-xl
IV,25,"Tony commented, ""Classy outfit."" What did Tony want to convey?","[4, 3, 2, 1]","['IncorrectNonSequitur', 'IncorrectAssociate', 'CorrectNonLiteral', 'IncorrectLiteral']",3,"['IncorrectLiteral', 'CorrectNonLiteral', 'IncorrectAssociate', 'IncorrectNonSequitur']",False,"Task: You will read short stories that describe everyday situations. Each story will be followed by a multiple-choice question. Read each story and choose the best answer. Your task is to decide what the character in the story is trying to convey. The answer options are 1, 2, 3, or 4.

Scenario: Tony commented, ""Classy outfit."" What did Tony want to convey?
Options:
1) He thought that Barb forgot to call the cab.
2) He thought that Barb forgot her purse in the hall.
3) He thought that her dress was not appropriate for the occasion.
4) He liked her choice of dress.
Answer: ",0,4,True,"{'1': 0.0012930295558792589, '2': 0.000702433977674915, '3': 0.005102689757305237, '4': 0.9929018467091405}",0.005102689757305237,4,False,IncorrectLiteral,flan-t5-xl
